出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/3","5289","宜鼎","電腦及週邊設備業","522458","436274","422202","19.754557915438465","23.745979412698187","1404353","1092112","28.590565802774808","-"
"114/02/21","106/3","5291","邑昇","電子零組件業","101707","64309","103978","58.15360213966941","-2.1841158706649484","239032","261179","-8.479625084712017","-"
"114/02/21","106/3","5299","杰力","半導體業","67363","60074","43065","12.133368845091054","56.421688145826074","194173","111073","74.81566177198779","本月營收較去年同期增加主要係因出貨增加所致"
"114/02/21","106/3","5301","寶得利","觀光餐旅","45911","38041","234482","20.688204831629033","-80.42024547726479","122766","630704","-80.53508460387123","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"114/02/21","106/3","5302","太欣","半導體業","15220","13850","20830","9.891696750902527","-26.932309169467114","32720","40162","-18.52995368756536","-"
"114/02/21","106/3","5309","系統電","電子零組件業","130477","147858","188120","-11.755197554410312","-30.641611737189027","362642","479427","-24.35928723246709","-"
"114/02/21","106/3","5310","天剛","資訊服務業","30476","18797","28432","62.13225514709794","7.189082723691615","64020","80727","-20.695678025939277","-"
"114/02/21","106/3","5312","寶島科","生技醫療業","238078","247582","222305","-3.838728178946773","7.095207035379321","722144","654059","10.409611365335543","-"
"114/02/21","106/3","5314","世紀","半導體業","13698","7182","23847","90.72681704260651","-42.55881242923638","32541","54453","-40.24020715112115","-"
"114/02/21","106/3","5315","光聯","光電業","173244","171013","231754","1.3045791840386403","-25.246597685476843","514348","654693","-21.436765018107725","-"
"114/02/21","106/3","5321","美而快","數位雲端","75927","65113","76720","16.60805061969192","-1.033628779979145","213570","203188","5.109553713801996","-"
"114/02/21","106/3","5324","士開","建材營造","62303","56475","11381","10.319610447100487","447.42992707143486","181698","34557","425.7921694591544","105年12月新增子公司-群欣營收"
"114/02/21","106/3","5328","華容","電子零組件業","76207","69305","95074","9.95887742587115","-19.84454214611776","221404","278528","-20.50924862132353","-"
"114/02/21","106/3","5340","建榮","電子零組件業","147851","125925","102392","17.41195155846734","44.39702320493789","388074","274920","41.15888258402445","-"
"114/02/21","106/3","5344","立衛","半導體業","17537","14586","13521","20.231729055258466","29.70194512240219","46251","35691","29.587290913675716","-"
"114/02/21","106/3","5345","天揚","其他","8259","5337","14490","54.74985947161326","-43.002070393374744","18337","32215","-43.079310880024835","-"
"114/02/21","106/3","5347","世界","半導體業","2396524","1895636","2180520","26.423216271478278","9.906077449415736","6263431","6214552","0.7865249176449083","-"
"114/02/21","106/3","5348","正能量智能","通信網路業","9267","5179","11545","78.93415717319947","-19.731485491554785","25128","35120","-28.451025056947607","-"
"114/02/21","106/3","5351","鈺創","半導體業","500010","502669","619747","-0.5289763243804572","-19.32030328505019","1497698","1698819","-11.838871592559302","-"
"114/02/21","106/3","5353","台林","通信網路業","117820","75505","145711","56.04264618237203","-19.141313970805225","280010","318928","-12.202754226659309","-"
"114/02/21","106/3","5355","佳總","電子零組件業","118488","82481","104896","43.65490234114523","12.957596095179987","328144","271096","21.043467996576858","-"
"114/02/21","106/3","5356","協益","電腦及週邊設備業","999978","541311","1019538","84.73262135814717","-1.9185160337329261","2168817","2388444","-9.19540085511739","-"
"114/02/21","106/3","5364","力麗店","觀光餐旅","26699","33848","34986","-21.12089340581423","-23.686617504144515","98423","124558","-20.98219303457024","-"
"114/02/21","106/3","5371","中光電","光電業","4220085","3804642","5074307","10.919371651787474","-16.83425933827023","12225573","13896158","-12.02192001558992","-"
"114/02/21","106/3","5381","合正","電子零組件業","41186","35147","49006","17.182120806896748","-15.957229726972207","109954","131394","-16.317335646985402","-"
"114/02/21","106/3","5386","青雲","電腦及週邊設備業","305552","287680","90126","6.212458286985539","239.02758360517498","877645","229670","282.13306047807725","主要係記憶體產品銷售額增加所致"
"114/02/21","106/3","5392","能率","光電業","581935","606969","519206","-4.1244281009409045","12.08171708339272","1844894","1540404","19.766892321754554","-"
"114/02/21","106/3","5398","慕康生醫","其他","60629","43280","23839","40.085489833641404","154.3269432442636","155018","54823","182.76088503000565","本月較去年本月增加154.33%及本年累計較去年累計增加182.76%，主係本月及本年累計新增醫療生技部門之營收所致。"
"114/02/21","106/3","5403","中菲","資訊服務業","112073","147194","102765","-23.86034756851502","9.057558507273876","393746","346900","13.504179878927644","-"
"114/02/21","106/3","5410","國眾","資訊服務業","221147","161637","211317","36.81706539963003","4.651779080717595","526162","469017","12.183993330732148","-"
"114/02/21","106/3","5425","台半","半導體業","796817","658219","737309","21.056517663573977","8.070971600780677","2110023","1958993","7.709573234820135","-"
"114/02/21","106/3","5426","振發","電腦及週邊設備業","158220","106081","166079","49.15017769440333","-4.732085332883748","379062","393838","-3.751796423910339","-"
"114/02/21","106/3","5432","新門","綠能環保","6429","6356","6850","1.1485210824417873","-6.145985401459854","21549","30458","-29.2501149123383","-"
"114/02/21","106/3","5438","東友","電腦及週邊設備業","225520","145830","193880","54.64582047589659","16.319372807922427","539281","561070","-3.8834726504714205","-"
"114/02/21","106/3","5439","高技","電子零組件業","182293","163286","169988","11.640312090442537","7.238746264442196","527455","499195","5.661114394174621","-"
"114/02/21","106/3","5443","均豪","光電業","402860","429969","216206","-6.3048731420172155","86.33155416593434","1239278","607029","104.1546614741635","本公司受惠於面板客戶建廠期間大量交機，故單月營收較去年同期大幅成長"
"114/02/21","106/3","5450","南良","其他","48757","41553","75630","17.33689504969557","-35.53219621843184","151738","212665","-28.649284085298476","-"
"114/02/21","106/3","5452","佶優","其他電子業","479902","426382","443916","12.552124620645337","8.106488614963192","1363099","1209737","12.677300934004665","-"
"114/02/21","106/3","5455","昇益","建材營造","7361","6374","1236","15.484781926576717","495.55016181229774","19054","3197","495.996246481076","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"114/02/21","106/3","5457","宣德","電子零組件業","222336","175817","238576","26.45876109818732","-6.807055194151968","587379","580830","1.1275244047311606","-"
"114/02/21","106/3","5460","同協","電子零組件業","77909","61728","74109","26.213387765681702","5.1275823449243685","203556","202349","0.5964941759040074","-"
"114/02/21","106/3","5464","霖宏","電子零組件業","137510","128601","105737","6.927628867582678","30.04908404815722","386301","291212","32.65284397620977","-"
"114/02/21","106/3","5465","富驊","電腦及週邊設備業","147285","106744","187810","37.97965225211721","-21.577658271657526","382436","578954","-33.94362937297264","關係人順逆流交易業已沖銷"
"114/02/21","106/3","5468","凱鈺","半導體業","13160","14692","18860","-10.427443506670297","-30.222693531283138","40432","46908","-13.805747420482646","-"
"114/02/21","106/3","5474","聰泰","電腦及週邊設備業","80950","60630","84428","33.51476166914069","-4.11948642630407","192762","236242","-18.40485603745312","-"
"114/02/21","106/3","5475","德宏","電子零組件業","206965","197245","148929","4.927881568607569","38.96890464583795","643980","489835","31.468759888533896","-"
"114/02/21","106/3","5478","智冠","文化創意業","1414171","1395776","1389101","1.3179048787197947","1.8047643763844385","4422374","4306798","2.6835714143082634","-"
"114/02/21","106/3","5481","新華","其他","102","105","4382","-2.857142857142857","-97.67229575536285","320","5052","-93.6658749010293","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"114/02/21","106/3","5483","中美晶","半導體業","5145431","4384490","2441404","17.355291037270014","110.75704799369544","13577050","7090560","91.48064468814874","Sum Edison Semi自105年12月併入合併營收個體"
"114/02/21","106/3","5487","通泰","半導體業","38579","31920","37383","20.86152882205514","3.1993151967471847","97097","83154","16.767684056088704","-"
"114/02/21","106/3","5488","松普","電子零組件業","169589","119197","157825","42.27623178435699","7.453825439569143","401723","387168","3.7593499462765516","-"
"114/02/21","106/3","5489","彩富","其他電子業","201450","142329","178434","41.538266972999175","12.898886983422441","496201","488922","1.4887855322525883","-"
"114/02/21","106/3","5490","同亨","電腦及週邊設備業","229389","74562","120496","207.64866822241893","90.37063470986588","442070","560119","-21.07569998518172","主要客戶出貨量增加。"
"114/02/21","106/3","5493","三聯","其他電子業","166229","151162","165302","9.96745213744195","0.5607917629550762","479729","444713","7.87384223083202","-"
"114/02/21","106/3","5498","凱崴","電子零組件業","73919","59811","57986","23.587634381635485","27.47732211223399","198187","170665","16.126329358685144","-"
"114/02/21","106/3","5508","永信建","建材營造","328909","184187","128309","78.57340637504275","156.34133225260894","570552","189871","200.49454629722285","本公司「R5新世界」銷售情形良好，以致本月銷售金額較105年高。"
"114/02/21","106/3","5511","德昌","建材營造","325408","274962","323524","18.34653515758541","0.582337013637319","906652","919723","-1.4211887709669107","-"
"114/02/21","106/3","5512","力麒","建材營造","2591214","230564","203600","1023.8588851685432","1172.6984282907663","3020214","581594","419.29937378996345","建設部門房地收入增加"
"114/02/21","106/3","5514","三豐","建材營造","476","466","531","2.1459227467811157","-10.357815442561206","1412","1455","-2.9553264604811","-"
"114/02/21","106/3","5516","雙喜","建材營造","52437","16595","47722","215.98071708345887","9.880139139181091","92269","129805","-28.917221986826394","-"
"114/02/21","106/3","5520","力泰","建材營造","197393","129112","190771","52.88509201313588","3.4711774850475177","510935","459803","11.120414612344852","-"
"114/02/21","106/3","5523","豐謙","建材營造","94678","48125","305","96.7335064935065","30941.967213114753","257064","895","28622.234636871508","3月營收較去年同期增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃所致。"
"114/02/21","106/3","5529","鉅陞","建材營造","167221","7945","33153","2004.7325361862806","404.39175941845383","181679","34086","433.0018189285924","差異說明：本期主要因子公司營收增加所致。"
"114/02/21","106/3","5530","龍巖","其他","405727","270768","330644","49.84303905926845","22.708109023602425","970212","851817","13.899112133239885","-"
"114/02/21","106/3","5536","聖暉*","其他電子業","1186301","745408","783569","59.14787606250537","51.397132862581344","2742649","1800710","52.309311327198714","累計營收增加，主係子公司營收增加新台幣7.1億元；本月營收增加，主係子公司單月營收增加新台幣3.8億元所致"
"114/02/21","106/3","5543","桓鼎-KY","建材營造","85046","43589","94021","95.1088577393379","-9.545739781538167","198456","227288","-12.685227552708458","-"
"114/02/21","106/3","5601","台聯櫃","航運業","6589","6489","6039","1.5410695022345509","9.107468123861567","19571","18327","6.787799421618377","-"
"114/02/21","106/3","5603","陸海","航運業","169329","128163","161425","32.12003464338382","4.896391513086573","469446","487585","-3.720171867469262","-"
"114/02/21","106/3","5604","中連","其他","117306","84840","121370","38.26732673267327","-3.348438658647112","304125","322822","-5.791736622658926","-"
"114/02/21","106/3","5609","中菲行","航運業","1484891","1109032","1223608","33.89072632710327","21.353489025897183","3900327","3647140","6.942069676513651","-"
"114/02/21","106/3","5701","劍湖山","觀光餐旅","105005","105309","118932","-0.28867428235003656","-11.710052803282547","351997","378305","-6.954177185075534","-"
"114/02/21","106/3","5703","亞都麗緻","觀光餐旅","76567","68829","79397","11.242354240218512","-3.5643664118291625","238598","254523","-6.256801939313933","-"
"114/02/21","106/3","5704","老爺知","觀光餐旅","19409","27943","21942","-30.54074365672977","-11.544070731929633","82023","91840","-10.689242160278745","-"
"114/02/21","106/3","5864","致和證","金融業","23209","85306","14157","-72.79323845919396","63.94010030373667","129795","59280","118.95242914979757","營業證券評價之故"
"114/02/21","106/3","5878","台名","金融業","71158","68102","69486","4.487386567208011","2.406240105920617","196711","157325","25.0348005720642","-"
"114/02/21","106/3","5902","德記","居家生活","155378","132997","170977","16.828199132311255","-9.123449352836932","449514","483418","-7.013392136825687","-"
"114/02/21","106/3","5903","全家","居家生活","5071121","4479910","4722822","13.196939224225487","7.374806842180375","14853277","14110658","5.262823321208692","-"
"114/02/21","106/3","5904","寶雅","居家生活","962156","1064792","891765","-9.639065657893749","7.893447264694174","3239813","3003298","7.875175889971625","-"
"114/02/21","106/3","5905","南仁湖","觀光餐旅","117523","136457","96894","-13.875433286676389","21.290275971680394","392537","399326","-1.70011469325814","-"
"114/02/21","106/3","6015","宏遠證","金融業","107795","46398","61557","132.3268244320876","75.11412187078642","208451","181004","15.163753287220173","本月因承銷案件收取較多承銷業務收入及台股指數維持上揚致營業證券及評價損益均較去年同期增加所致。"
"114/02/21","106/3","6016","康和證","金融業","320886","181246","239205","77.04445891219669","34.14686147864802","664811","565643","17.531906166963967","-"
"114/02/21","106/3","6020","大展證","金融業","52059","47267","18265","10.138151352952377","185.02053107035314","113338","54526","107.8604702343836","自營部門營業證券出售淨利益本月及本年累積較去年同期增加"
"114/02/21","106/3","6021","美好證","金融業","61990","64607","62682","-4.05064466698655","-1.1039851951118342","156576","82828","89.03752354276331","營業證券出售及評價較去年同期回升約67,355仟元;承銷業務收入較去年同期增加約8,367仟元;利息收入減少約1,430仟元"
"114/02/21","106/3","6023","元大期貨","金融業","199469","259913","267116","-23.255473947051513","-25.324952455113134","628492","783848","-19.819658913462813","-"
"114/02/21","106/3","6026","福邦證","金融業","40817","98666","53720","-58.63113939959054","-24.018987341772153","201435","103841","93.98407180208203","本期出售股票獲利及其溢價利益大於同期."
"114/02/21","106/3","6101","寬魚國際","文化創意業","283","288","78908","-1.7361111111111112","-99.64135448877174","21269","93012","-77.1330581000301","主要係因本年度收入型態改變，文創業務未如預期增加所致。"
"114/02/21","106/3","6103","合邦","半導體業","144876","126342","101882","14.66970603599753","42.199799768359476","400069","273661","46.19145585231363","-"
"114/02/21","106/3","6104","創惟","半導體業","157295","109020","154335","44.28086589616584","1.9179058541484433","387992","408940","-5.122511859930552","-"
"114/02/21","106/3","6109","亞元","通信網路業","128862","89812","143103","43.47971317863983","-9.951573342277939","339574","401627","-15.450405475727479","-"
"114/02/21","106/3","6111","大宇資","文化創意業","56115","59551","44910","-5.769844335107723","24.949899799599198","192922","128536","50.091803074625005","手遊收入"
"114/02/21","106/3","6113","亞矽","電子通路業","109537","96737","183227","13.231752070045587","-40.21787182020117","297283","505045","-41.13732439683593","-"
"114/02/21","106/3","6114","久威","電子零組件業","296231","255913","105315","15.754572843114651","181.28091914731993","767793","362742","111.66366177613841","客戶訂單需求增加所致"
"114/02/21","106/3","6118","建達","電子通路業","506467","436290","623795","16.084943500882442","-18.808743256999495","1455924","1630768","-10.721574129489909","-"
"114/02/21","106/3","6121","新普","電腦及週邊設備業","4321470","3854251","4828328","12.122173672653908","-10.497588399131129","11712276","13346648","-12.245561582204012","-"
"114/02/21","106/3","6122","擎邦","電機機械","129011","147190","76254","-12.350703172769888","69.18587877357254","411659","204879","100.92786473967561","主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"114/02/21","106/3","6123","上奇","資訊服務業","395568","338353","456045","16.90985450106841","-13.26119132980298","1117070","1227040","-8.962218020602425","-"
"114/02/21","106/3","6124","業強","電子零組件業","164399","131238","152747","25.267834011490574","7.628300392151728","480190","407439","17.85567900961862","-"
"114/02/21","106/3","6125","廣運","光電業","516367","564484","940766","-8.524067998384366","-45.112068250765866","1718881","2813448","-38.904824258347766","-"
"114/02/21","106/3","6126","信音","電子零組件業","273332","196341","251168","39.2129000056025","8.82437253153268","698959","642588","8.772494973451106","-"
"114/02/21","106/3","6127","九豪","電子零組件業","95877","72797","91199","31.70460321167081","5.129442208796149","249632","259307","-3.7310986591183424","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","106/3","6129","普誠","半導體業","121148","81594","125659","48.47660367183862","-3.589874183305613","293299","328494","-10.714046527486042","-"
"114/02/21","106/3","6130","上亞科技","生技醫療業","7336","6690","19386","9.656203288490284","-62.15825853708862","24103","54687","-55.92553989065043","因子公司上海豪潤於105年5月結束營業所致"
"114/02/21","106/3","6134","萬旭","電子零組件業","115745","81334","126037","42.308259768362554","-8.165856058141657","302574","330391","-8.419418204491043","-"
"114/02/21","106/3","6138","茂達","半導體業","304483","307490","262223","-0.9779179810725552","16.116053893060485","953694","839135","13.652034535563407","-"
"114/02/21","106/3","6140","訊達電腦","資訊服務業","106168","98343","112746","7.956844920329866","-5.8343533251733986","338159","312654","8.157579944603299","-"
"114/02/21","106/3","6143","振曜","通信網路業","765554","545079","379676","40.44826529732387","101.63349803516682","1917966","1015262","88.91340363374184","主要係因物聯網產品出貨較去年同期增加"
"114/02/21","106/3","6144","得利影","文化創意業","45876","38540","73141","19.034769071094967","-37.2773136817927","128486","189645","-32.24920245722271","-"
"114/02/21","106/3","6146","耕興","其他電子業","250261","224629","230080","11.410815166340944","8.771296940194715","698902","684740","2.068230277185501","-"
"114/02/21","106/3","6147","頎邦","半導體業","1453639","1319114","1300692","10.198132989264005","11.758894496160506","4229396","3733921","13.269563014321943","-"
"114/02/21","106/3","6148","驊宏資","資訊服務業","467387","512502","704049","-8.802892476517165","-33.61442172348799","1497550","1904415","-21.36430347377016","-"
"114/02/21","106/3","6150","撼訊","電腦及週邊設備業","218527","144154","240106","51.592741096327536","-8.987280617727171","477339","507458","-5.935269519842036","-"
"114/02/21","106/3","6151","晉倫","其他電子業","175074","135950","157077","28.778227289444647","11.457438071773716","449977","436726","3.0341678764259514","-"
"114/02/21","106/3","6154","順發","電子通路業","359380","389478","377692","-7.72777923271661","-4.848394988509155","1154965","1287785","-10.31383344269424","-"
"114/02/21","106/3","6156","松上","電子零組件業","418031","298844","388029","39.88268126514168","7.731896327336359","1044565","996366","4.83747940014011","-"
"114/02/21","106/3","6158","禾昌","電子零組件業","147964","104040","153952","42.21837754709727","-3.889524007482852","379443","444886","-14.710060554838767","-"
"114/02/21","106/3","6160","欣技","電腦及週邊設備業","86325","81461","175078","5.970955426523122","-50.69340522509967","234411","365701","-35.90091358787643","新舊產品交接期以及去年同期有大型專案出貨"
"114/02/21","106/3","6161","捷波","電腦及週邊設備業","117200","112615","103474","4.071393686453847","13.26516806154203","345195","282425","22.22536956714172","-"
"114/02/21","106/3","6163","華電網","通信網路業","231835","139340","92354","66.38079517726425","151.02865062693547","533478","776329","-31.28196937123307","因去年度3月份較少成交案認列驗收，故營業額較少"
"114/02/21","106/3","6167","久正","光電業","183467","170606","180684","7.538421860895865","1.5402581302162892","544282","527507","3.1800525869798886","-"
"114/02/21","106/3","6169","昱泉","文化創意業","12456","12501","21061","-0.3599712023038157","-40.857509140116804","42653","69475","-38.60669305505578","-"
"114/02/21","106/3","6170","統振","通信網路業","267860","200699","306426","33.46354491053767","-12.585746640298147","732286","830795","-11.857197022129407","-"
"114/02/21","106/3","6171","大城地產","建材營造","11343","32257","7455","-64.8355395728059","52.15291750503018","83112","163031","-49.0207383871779","106年3月營收較105年3月營收增加，係因今年當月完工個案認列收入較去年當月較多所致。"
"114/02/21","106/3","6173","信昌電","電子零組件業","272083","221299","225436","22.94813803948504","20.691903688851824","734747","622309","18.067873034135776","-"
"114/02/21","106/3","6174","安碁","電子零組件業","56727","40876","51917","38.77825618945102","9.264788027043165","141529","130082","8.799833950892515","-"
"114/02/21","106/3","6175","立敦","電子零組件業","224122","180248","175123","24.34090808219786","27.97976279529245","596073","489936","21.66344175565788","-"
"114/02/21","106/3","6179","亞通","其他","286535","192026","117626","49.21677272869299","143.59835410538486","664289","296172","124.291627837878","主係因能源工程相關業務接單狀況良好，故營業收入較105年增加。"
"114/02/21","106/3","6180","橘子","文化創意業","666162","726178","638961","-8.264640349886667","4.257067332748008","2221506","2309519","-3.8108801010080455","-"
"114/02/21","106/3","6182","合晶","半導體業","539463","462575","466907","16.62173701561909","15.539711334377081","1481393","1404946","5.441276746579584","-"
"114/02/21","106/3","6185","幃翔","電子零組件業","108532","78160","110515","38.85875127942682","-1.7943265620051576","277105","296254","-6.463710194630283","-"
"114/02/21","106/3","6186","新潤","建材營造","211507","53441","57429","295.77665088602384","268.2930226888854","290950","235660","23.461766952389034","認列建案營收"
"114/02/21","106/3","6187","萬潤","其他電子業","130673","112232","120099","16.431142633117116","8.804403034163482","354282","291132","21.69119162441779","-"
"114/02/21","106/3","6188","廣明","電腦及週邊設備業","626590","642285","662872","-2.4436192655908204","-5.473454905321088","1913855","1845613","3.6975248873951365","-"
"114/02/21","106/3","6190","萬泰科","通信網路業","413935","348314","350011","18.839610236740413","18.26342600661122","1084170","974708","11.230235106308761","-"
"114/02/21","106/3","6194","育富","電子零組件業","78654","55931","39044","40.626843789669415","101.44964655260732","192931","127584","51.218804865813894","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"114/02/21","106/3","6195","詩肯","居家生活","130718","93331","110252","40.05850146253656","18.562928563654175","429731","393519","9.202096976257817","-"
"114/02/21","106/3","6198","瑞築","建材營造","4347","3271","3203","32.8951391011923","35.71651576646894","11118","10527","5.614135081219721","-"
"114/02/21","106/3","6199","天品","其他","5044","3611","5600","39.684297978399336","-9.928571428571429","12023","15609","-22.973925299506696","-"
"114/02/21","106/3","6203","海韻電","電子零組件業","116714","103752","193278","12.493253142108104","-39.613406595680836","347635","447037","-22.23574335010301","-"
"114/02/21","106/3","6204","艾華","電子零組件業","58277","33300","60823","75.006006006006","-4.185916511845848","134570","138311","-2.7047740237580524","-"
"114/02/21","106/3","6207","雷科","電子零組件業","280193","221584","156163","26.45001444147592","79.42342296190519","668206","373122","79.08512497252909","因本月設備部門出貨量較多，故造成營收成長較多."
"114/02/21","106/3","6208","日揚","電子零組件業","110002","95458","88011","15.236020029751304","24.986649396098215","299210","329491","-9.190235848627125","-"
"114/02/21","106/3","6210","慶生","電子零組件業","92525","52603","101164","75.89300990437808","-8.53959906686173","235223","234907","0.1345213212037104","-"
"114/02/21","106/3","6212","理銘","建材營造","177919","140382","72744","26.739183086150646","144.58237105465741","422399","1334197","-68.34058238775833","本月營收較去年同期增加，主要係因本期建案銷量較前期增加"
"114/02/21","106/3","6217","中探針","電子零組件業","156825","110672","123846","41.702508312852395","26.629039290732038","425155","357311","18.987380741147067","無"
"114/02/21","106/3","6218","豪勉","通信網路業","65833","96811","52252","-31.998429930483105","25.991349613411927","226861","219755","3.233601055721144","-"
"114/02/21","106/3","6219","富旺","建材營造","56553","28029","28339","101.76602804238468","99.55891174706235","89970","59487","51.24312875081951","銷售成屋入帳，本月營業收入較去年同期產生較大之波動"
"114/02/21","106/3","6220","岳豐","電子零組件業","875117","747320","592803","17.100706524648075","47.62357815328195","2497795","1371600","82.10812190142899","主要係增加子公司MONOPRICE營業收入"
"114/02/21","106/3","6221","晉泰","資訊服務業","139532","211648","155435","-34.07355609313577","-10.231286389809245","526587","393150","33.94048073254483","-"
"114/02/21","106/3","6222","立軒","光電業","8650","1774","4084","387.59864712514093","111.80215475024485","21755","67835","-67.9295349008624","去年度因出售庫存DDR一批,使得去年累計營收較本年度增加"
"114/02/21","106/3","6223","旺矽","半導體業","426136","388244","354744","9.759841749003204","20.124935164513","1128258","908246","24.22383363097663","-"
"114/02/21","106/3","6227","茂綸","電子通路業","487118","462834","943037","5.2468055501540505","-48.3458231225286","1407314","2677230","-47.43395225662345","-"
"114/02/21","106/3","6228","全譜","電腦及週邊設備業","7871","16515","2178","-52.34029669996973","261.386593204775","30733","28426","8.115809470203335","依客戶訂單出貨"
"114/02/21","106/3","6229","研通","半導體業","117354","81300","124819","44.34686346863469","-5.980659995673736","277178","305154","-9.167830013698001","-"
"114/02/21","106/3","6231","系微","資訊服務業","93197","36018","80834","158.75117996557276","15.294306851077517","191684","173050","10.767986131175961","-"
"114/02/21","106/3","6233","旺玖","半導體業","36465","31536","40349","15.629756468797565","-9.626013036258643","94903","99641","-4.755070703826738","-"
"114/02/21","106/3","6234","高僑","光電業","62075","61180","82965","1.4628963713631906","-25.179292472729465","183505","243354","-24.593390698324253","-"
"114/02/21","106/3","6236","中湛","其他","12233","8380","13912","45.97852028639618","-12.068717653824036","25037","41869","-40.201581122071225","-"
"114/02/21","106/3","6237","驊訊","半導體業","32612","22212","31280","46.821537907437424","4.258312020460358","75246","80761","-6.828791124428871","-"
"114/02/21","106/3","6240","松崗","其他","11724","9100","12085","28.835164835164836","-2.9871741828713283","39387","36163","8.915189558388407","-"
"114/02/21","106/3","6241","易通展","通信網路業","11568","13235","35160","-12.595391008689083","-67.09897610921502","34722","51613","-32.72625113827912","客戶訂單較去年同期減少"
"114/02/21","106/3","6242","立康","生技醫療業","41366","35615","41174","16.147690579811876","0.4663136931073007","103232","95401","8.208509344765778","-"
"114/02/21","106/3","6244","茂迪","光電業","1853864","1486984","3242580","24.672760433199013","-42.827501557401824","5069141","9620161","-47.30710847770635","-"
"114/02/21","106/3","6245","立端","通信網路業","655947","379733","613163","72.73900345769265","6.977589971997658","1401400","1387070","1.0331129647386217","-"
"114/02/21","106/3","6246","臺龍","光電業","70646","52625","65736","34.24418052256532","7.469271023487891","190294","173290","9.81245311327832","-"
"114/02/21","106/3","6248","沛波","鋼鐵工業","158390","93653","141329","69.12432063041227","12.071832391087463","359726","360740","-0.2810888728724289","-"
"114/02/21","106/3","6259","百徽","電子零組件業","26591","20825","48331","27.687875150060023","-44.981481864641744","72223","127760","-43.469787100814024","兩期同月差異主係電視機及電感業務減少所致。"
"114/02/21","106/3","6261","久元","半導體業","288530","250555","330003","15.156352896569615","-12.567461507925685","776896","908404","-14.476818684197779","-"
"114/02/21","106/3","6263","普萊德","通信網路業","114057","98153","105862","16.20327447963893","7.741210254860101","324486","300205","8.088139771156376","-"
"114/02/21","106/3","6264","富裔","建材營造","76785","71431","367","7.495345158264619","20822.34332425068","148485","3369","4307.390917186109","106年建案完工認列營收"
"114/02/21","106/3","6265","方方土昶","電子通路業","424566","312259","561316","35.96597696143266","-24.362391237734183","948423","1643959","-42.30859772050276","-"
"114/02/21","106/3","6266","泰詠","電子零組件業","200562","148026","247684","35.49106238093308","-19.02504804508971","486495","598975","-18.778747026169707","-"
"114/02/21","106/3","6270","倍微","電子通路業","232145","189667","221905","22.396094207215803","4.61458732340416","616063","536385","14.854628671569861","-"
"114/02/21","106/3","6274","台燿","電子零組件業","1425661","1294898","1185895","10.098324346782526","20.21814747511373","3973851","3208883","23.839074219907676","-"
"114/02/21","106/3","6275","元山","電子零組件業","255398","166869","215278","53.052993665689854","18.63636785923318","639618","534287","19.714310847915073","-"
"114/02/21","106/3","6276","安鈦克","電腦及週邊設備業","60820","61310","103572","-0.7992170934594682","-41.277565365156605","186642","283450","-34.15346621979185","-"
"114/02/21","106/3","6279","胡連","電子零組件業","364668","311411","321590","17.101836479764685","13.39531701856401","1039026","911539","13.985907350096925","-"
"114/02/21","106/3","6284","佳邦","電子零組件業","264923","213489","237998","24.092107790096914","11.313120278321666","705811","644550","9.504460476301295","-"
"114/02/21","106/3","6287","元隆","半導體業","107650","102918","101003","4.597835169746789","6.580992643782858","259383","279804","-7.298323111892611","-"
"114/02/21","106/3","6290","良維","電子零組件業","506284","458084","662216","10.52208765204635","-23.546999770467643","1413521","1830771","-22.790944361692425","-"
"114/02/21","106/3","6291","沛亨","半導體業","17566","16723","19677","5.040961549961131","-10.72826142196473","50461","54243","-6.9723282266836275","-"
"114/02/21","106/3","6292","迅德","電子零組件業","112479","91495","140581","22.934586589431117","-19.989899061750876","325021","369098","-11.94181491094506","-"
"114/02/21","106/3","6294","智基","文化創意業","68262","59855","69206","14.045610224709716","-1.364043580036413","184297","187166","-1.5328638748490644","-"
"114/02/21","106/3","6411","晶焱","半導體業","206577","191823","163749","7.69146556982218","26.154663539930016","624200","525946","18.681385541481443","-"
"114/02/21","106/3","6417","韋僑","通信網路業","85045","75595","84016","12.500826774257556","1.224766711102647","234578","203809","15.096978052980978","-"
"114/02/21","106/3","6418","詠昇","電子零組件業","90713","62418","88943","45.33147489506232","1.9900385640241502","222917","226311","-1.4997061565721508","-"
"114/02/21","106/3","6419","京晨科","光電業","29087","18643","26514","56.02102665879955","9.704307158482312","67788","86118","-21.284748832996588","-"
