出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","109/3","5206","坤悅","建材營造","105778","75970","208600","39.236540739765694","-49.2914669223394","345337","620016","-44.301921240742175","-"
"114/02/21","109/3","5209","新鼎","其他","182262","158255","78906","15.169820858740641","130.98623678807695","520766","245042","112.52111882860898","自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。"
"114/02/21","109/3","5210","寶碩","資訊服務業","18531","17993","24007","2.990051686767076","-22.81001374599075","52074","68767","-24.274724795323337","-"
"114/02/21","109/3","5211","蒙恬","資訊服務業","14242","13913","16067","2.3646948896715303","-11.358685504450115","41211","47747","-13.688818145642658","-"
"114/02/21","109/3","5212","凌網","資訊服務業","66774","55433","70002","20.458932404885175","-4.611296820090854","169551","177225","-4.330088870080406","-"
"114/02/21","109/3","5213","亞昕","建材營造","738756","130259","77466","467.143920957477","853.651924715359","1189565","266337","346.639032503933","本年度完工工案較去年同期增加"
"114/02/21","109/3","5220","萬達光電","光電業","84000","69600","101490","20.689655172413794","-17.233224948270767","215739","297830","-27.56303931773159","-"
"114/02/21","109/3","5223","安力-KY","電腦及週邊設備業","107552","52801","105721","103.69311187288119","1.7319170268915354","256356","317892","-19.357517647502924","-"
"114/02/21","109/3","5227","立凱-KY","電子零組件業","8367","5728","49230","46.07192737430167","-83.00426569165143","32647","74944","-56.438140478223744","主要係受新冠肺炎影響，使本公司營收下降。"
"114/02/21","109/3","5228","鈺鎧","電子零組件業","47083","38417","38492","22.557721841892914","22.318923412657174","124215","105914","17.279113242819648","-"
"114/02/21","109/3","5230","雷笛克光學","光電業","97227","50054","91048","94.24421624645383","6.7865301818820845","224555","239616","-6.285473424145299","-"
"114/02/21","109/3","5236","凌陽創新","半導體業","92622","47547","78102","94.80093381285886","18.5910732119536","213145","197543","7.89802726494991","-"
"114/02/21","109/3","5245","智晶","光電業","88460","86933","118331","1.7565251400503836","-25.243596352604136","258616","347013","-25.47368542388902","-"
"114/02/21","109/3","5251","天鉞電","光電業","15358","11130","19986","37.9874213836478","-23.15620934654258","40407","72480","-44.25082781456954","-"
"114/02/21","109/3","5263","智崴","文化創意業","103349","120225","153266","-14.037013932210439","-32.56886719820443","363796","437457","-16.838454979575136","-"
"114/02/21","109/3","5272","笙科","半導體業","41750","26790","40954","55.841731989548336","1.9436440884895247","101914","106132","-3.974296159499491","-"
"114/02/21","109/3","5274","信驊","半導體業","257673","242944","181652","6.062714041095891","41.84980071785612","732368","551125","32.8860058970288","-"
"114/02/21","109/3","5276","達輝-KY","其他","24149","42548","50877","-43.24292563692771","-52.534544096546576","110717","140737","-21.330566944016145","配合當地政府防疫政策停工"
"114/02/21","109/3","5278","尚凡*","數位雲端","77637","78571","92956","-1.1887337567295821","-16.479839924265242","233471","250351","-6.742533482989883","-"
"114/02/21","109/3","5287","數字","數位雲端","125513","113733","125869","10.35759190384497","-0.28283373984062793","356413","355699","0.20073151737845762","-"
"114/02/21","109/3","5289","宜鼎","電腦及週邊設備業","741756","629417","604247","17.848103880257444","22.757084437324473","2032575","1924527","5.61426262141295","-"
"114/02/21","109/3","5291","邑昇","電子零組件業","101946","82312","114808","23.853144134512586","-11.203052052121803","271188","300078","-9.627496850818787","-"
"114/02/21","109/3","5299","杰力","半導體業","132314","90497","130890","46.20816159651701","1.0879364351745742","349769","380586","-8.09725003021656","-"
"114/02/21","109/3","5301","寶得利","觀光餐旅","1502","1968","238206","-23.678861788617887","-99.36945333031073","61713","458464","-86.53918301109793","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
"114/02/21","109/3","5302","太欣","半導體業","4569","841","6575","443.281807372176","-30.509505703422054","7302","13592","-46.277221895232486","-"
"114/02/21","109/3","5309","系統電","電子零組件業","108862","68937","63050","57.915197934345855","72.65979381443299","284089","220429","28.88004754365351","因客戶需求增加所致。"
"114/02/21","109/3","5310","天剛","資訊服務業","25357","13174","28198","92.47760740853195","-10.075182637066458","60372","65092","-7.251275118294107","-"
"114/02/21","109/3","5312","寶島科","生技醫療業","235158","272590","271172","-13.731978429142668","-13.280869706311861","782518","802449","-2.4837715543293095","-"
"114/02/21","109/3","5314","世紀","半導體業","1111","1115","5898","-0.35874439461883406","-81.1631061376738","4160","17739","-76.54884717289588","主因積體電路、車電及子公司營收下降，致本月營收較去年同期減少"
"114/02/21","109/3","5315","光聯","光電業","131302","115065","167769","14.111154564811194","-21.73643521747164","376569","478375","-21.281630519989548","-"
"114/02/21","109/3","5321","美而快","數位雲端","151708","125143","105962","21.227715493475465","43.17208055718088","431906","306007","41.14252288346345","增加電商事業群收入"
"114/02/21","109/3","5324","士開","建材營造","20401","29233","66180","-30.21243115656963","-69.17346630401934","113036","185377","-39.023719231619886","109年第一季因新冠肺炎疫情影響，餐飲及旅館部門收入減少。"
"114/02/21","109/3","5328","華容","電子零組件業","66973","37229","53620","79.89470574014881","24.903021260723612","161740","155729","3.859910485522928","-"
"114/02/21","109/3","5340","建榮","電子零組件業","125535","108636","111748","15.555616922567104","12.337580985789455","348966","345591","0.9765879319773952","-"
"114/02/21","109/3","5344","立衛","半導體業","24620","19766","14771","24.557320651624","66.67795003723512","65827","42857","53.59684532281774","去年受中美貿易影響致營收較低，加上今年客戶訂單增加，致兩期營收變動較大"
"114/02/21","109/3","5345","天揚","其他","201","353","64","-43.05949008498584","214.0625","765","130","488.46153846153845","本公司仍強化新產品之推廣及行銷."
"114/02/21","109/3","5347","世界","半導體業","2876911","2591953","2220037","10.993949350161827","29.588425778489277","7843921","6906566","13.571940092949232","-"
"114/02/21","109/3","5348","正能量智能","通信網路業","5554","9756","6702","-43.07093070930709","-17.129215159653835","23071","16671","38.39001859516526","-"
"114/02/21","109/3","5351","鈺創","半導體業","311421","272787","247997","14.162698369057177","25.574502917374","851235","762520","11.634448932487016","-"
"114/02/21","109/3","5353","台林","通信網路業","117017","126120","169502","-7.217729146844276","-30.96423641018985","371327","459676","-19.21984180161679","-"
"114/02/21","109/3","5355","佳總","電子零組件業","57438","59742","100137","-3.856583308225369","-42.64058240210911","180678","258454","-30.09278246806008","-"
"114/02/21","109/3","5356","協益","電腦及週邊設備業","353754","212379","400408","66.5673159775684","-11.651615352340613","896648","1215382","-26.225005800645395","-"
"114/02/21","109/3","5364","力麗店","觀光餐旅","13782","27963","38035","-50.71344276365197","-63.76495333245695","79096","118123","-33.039289554108855","係因新冠病毒疫情影響，民眾外出旅遊意願低，致本期合併營收較去年同期減少所致。"
"114/02/21","109/3","5371","中光電","光電業","3203117","1837838","4098134","74.28723315112649","-21.839622618489294","8368637","11273976","-25.770313862651474","-"
"114/02/21","109/3","5381","合正","電子零組件業","37139","25799","33328","43.95519206170782","11.434829572731637","94627","84525","11.951493640934634","-"
"114/02/21","109/3","5386","青雲","電腦及週邊設備業","346236","266711","138114","29.81691793739291","150.68856162300708","760452","415640","82.95929169473582","當月及累計營收較去年增加係記憶體營收增加"
"114/02/21","109/3","5392","能率","光電業","900360","665578","1085350","35.27490391809825","-17.04427143317824","2378281","3077175","-22.71219543899843","-"
"114/02/21","109/3","5398","慕康生醫","其他","32761","27641","30612","18.523208277558698","7.0201228276492875","88093","104770","-15.917724539467406","-"
"114/02/21","109/3","5403","中菲","資訊服務業","141851","116452","152104","21.81070312231649","-6.7407826224162415","382885","367377","4.221276781072304","-"
"114/02/21","109/3","5410","國眾","資訊服務業","391661","209568","244173","86.88969690029012","60.403074869047764","907497","834112","8.797979168265172","本月營收較去年同期大幅成長主要係標案收入增加所致。"
"114/02/21","109/3","5425","台半","半導體業","891411","702102","983190","26.96317629062444","-9.334818295548164","2378641","2508245","-5.16711884205889","-"
"114/02/21","109/3","5426","振發","電腦及週邊設備業","122582","65548","94975","87.01104534081894","29.067649381416164","296685","307798","-3.6104847984717248","-"
"114/02/21","109/3","5432","新門","綠能環保","2798","2962","5429","-5.536799459824443","-48.46196352919506","12778","17756","-28.03559360216265","-"
"114/02/21","109/3","5438","東友","電腦及週邊設備業","95229","39022","130338","144.03925990466917","-26.936887170280347","217348","392712","-44.65460693841798","-"
"114/02/21","109/3","5439","高技","電子零組件業","207428","180510","182858","14.912193230291951","13.436655765676099","572016","527160","8.508991577509674","-"
"114/02/21","109/3","5443","均豪","光電業","243872","203805","331790","19.65947842300238","-26.49808613882275","638643","835424","-23.554626153905083","-"
"114/02/21","109/3","5450","南良","其他","254186","184274","269207","37.93915582230809","-5.579721181098559","605247","691925","-12.527080247136611","-"
"114/02/21","109/3","5452","佶優","其他電子業","385080","261477","398288","47.27107929186889","-3.3161933073554817","997713","1165573","-14.401500377925707","-"
"114/02/21","109/3","5455","昇益","建材營造","172","177","0","-2.824858757062147","","522","3890","-86.58097686375321","本月較去年同期增加租賃收入，累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/02/21","109/3","5457","宣德","電子零組件業","1106092","1182464","468475","-6.458716713574367","136.10480815411708","3010912","1176544","155.91155111921017","大陸廠營收增加"
"114/02/21","109/3","5460","同協","電子零組件業","50516","56336","65123","-10.33087191138881","-22.429863489089875","172939","195207","-11.407377809197417","-"
"114/02/21","109/3","5464","霖宏","電子零組件業","137993","90846","128644","51.89771701560883","7.267342433382047","305848","366137","-16.466240778724902","-"
"114/02/21","109/3","5465","富驊","電腦及週邊設備業","445700","214490","385317","107.79523520910065","15.670992974615706","1049064","1120841","-6.4038521074800085","-"
"114/02/21","109/3","5468","凱鈺","半導體業","15126","8953","10975","68.94895565732156","37.82232346241458","30858","28034","10.07348220018549","-"
"114/02/21","109/3","5474","聰泰","電腦及週邊設備業","113327","79860","75920","41.90708740295517","49.271601685985246","290018","266204","8.945770912533245","-"
"114/02/21","109/3","5475","德宏","電子零組件業","51741","38641","103316","33.90181413524495","-49.91966394362925","146161","341935","-57.25474139821896","主要受到中美貿易戰影響美元訂單減少及台灣縮編所致"
"114/02/21","109/3","5478","智冠","文化創意業","747329","575224","507946","29.91964869337858","47.127647427088704","1914837","1496015","27.995842287677597","因IFRS15，MyCard屬代理性質營收採淨額，若總額營收1月為20.4億，2月為18.4億，3月為22.2億。"
"114/02/21","109/3","5481","新華","其他","8664","7786","8215","11.276650398150526","5.465611685940353","23386","23458","-0.3069315372154489","-"
"114/02/21","109/3","5483","中美晶","半導體業","5669435","4845454","6292066","17.005238312034333","-9.895493785348087","15277626","17504776","-12.723099113064915","-"
"114/02/21","109/3","5487","通泰","半導體業","45670","19190","34576","137.98853569567484","32.085839888940306","82720","74162","11.539602491842183","-"
"114/02/21","109/3","5488","松普","電子零組件業","99453","38115","134872","160.92876820149547","-26.261195800462662","198514","294104","-32.502108097815736","-"
"114/02/21","109/3","5489","彩富","其他電子業","117453","122024","131101","-3.7459843965121618","-10.410294353208595","364092","420276","-13.368357936213345","-"
"114/02/21","109/3","5490","同亨","電腦及週邊設備業","89451","49336","143121","81.30979406518567","-37.49973798394365","245052","260954","-6.093794308575458","-"
"114/02/21","109/3","5493","三聯","其他電子業","209296","214342","176305","-2.354181634957218","18.712458523581294","610265","537121","13.617788170635666","-"
"114/02/21","109/3","5498","凱崴","電子零組件業","104535","82792","101492","26.26219924630399","2.9982658731722696","274042","278346","-1.546276935899923","-"
"114/02/21","109/3","5508","永信建","建材營造","152390","72298","213051","110.78038120003319","-28.472525357778185","302473","499223","-39.41124507484631","-"
"114/02/21","109/3","5511","德昌","建材營造","552636","340404","578048","62.347093453660946","-4.396174712134632","1156157","1457382","-20.66891178839865","-"
"114/02/21","109/3","5512","力麒","建材營造","485812","426455","421372","13.918701855998874","15.29290033509583","1298716","1308414","-0.7412027080113787","-"
"114/02/21","109/3","5514","三豐","建材營造","591","6138","544536","-90.37145650048876","-99.8914672308167","7326","571039","-98.71707536613086","本月營收及本年累計營收僅認列租金及委建收入，致使較去年同期減少"
"114/02/21","109/3","5516","雙喜","建材營造","164160","32868","48343","399.45235487404165","239.57346461742134","212450","86864","144.57773070547063","主係廣慈、林口二標及一標三工案積極投入成本，致木月營收較去年同期大幅成長239.57%"
"114/02/21","109/3","5520","力泰","建材營造","209027","176644","155654","18.332352075360614","34.28951392190371","571024","430914","32.51460848336327","-"
"114/02/21","109/3","5523","豐謙","建材營造","432","14360","390","-96.991643454039","10.76923076923077","15165","42589","-64.39221395195942","本月僅認列租賃收入，本年營收減少係認列個案收入銳減所致。"
"114/02/21","109/3","5529","鉅陞","建材營造","7389","9630","9266","-23.27102803738318","-20.256853011007987","107328","145319","-26.143174670896443","差異說明：因去年同期認列出售新竹土地營收增加所致。"
"114/02/21","109/3","5530","龍巖","其他","332652","227465","364604","46.243158288088274","-8.763480378712247","868809","1324994","-34.42921250964155","-"
"114/02/21","109/3","5536","聖暉*","其他電子業","1196445","827344","1049204","44.612760834670944","14.03359117959901","3079957","2757745","11.683893906071809","-"
"114/02/21","109/3","5543","桓鼎-KY","建材營造","66344","21585","103284","207.36159369932824","-35.76546222067309","148071","241447","-38.67349770342974","-"
"114/02/21","109/3","5601","台聯櫃","航運業","6589","6006","6569","9.706959706959706","0.3044603440401888","19069","19874","-4.0505182650699405","-"
"114/02/21","109/3","5603","陸海","航運業","132708","126888","131165","4.58672214866654","1.1763808942934473","413814","385957","7.217643416235488","-"
"114/02/21","109/3","5604","中連","其他","10278","10381","2174","-0.9921972834986995","372.76908923643055","30798","6169","399.23812611444316","去年申報差異為原貨運業務營收全數重分類至停業單位損益所致"
"114/02/21","109/3","5609","中菲行","航運業","1649586","1177302","1435478","40.1157901710861","14.915449766558595","4142151","4101969","0.9795783439611562","-"
"114/02/21","109/3","5701","劍湖山","觀光餐旅","8725","16871","36901","-48.28403769782467","-76.35565431831115","66889","137979","-51.52233310866146","受新冠肺炎疫情之影響，3月營收較去年同期衰退76.36%，累計1-3月營收較去年同期衰退51.52%。"
"114/02/21","109/3","5703","亞都麗緻","觀光餐旅","16495","40805","69897","-59.57603234897684","-76.40099002818432","141681","211240","-32.928896042416206","因新冠肺炎疫情影響及子公司台中亞緻酒店停業"
"114/02/21","109/3","5704","老爺知","觀光餐旅","22556","37562","26759","-39.94994941696395","-15.706864980006726","102931","96453","6.716224482390387","-"
"114/02/21","109/3","5864","致和證","金融業","-140924","-24720","46407","-470.0809061488673","-403.66970500140064","-197943","127799","-254.8861884678284","營業證券評價損失之故"
"114/02/21","109/3","5878","台名","金融業","84077","85977","60713","-2.2098933435686288","38.482697280648296","247300","164085","50.71456866867782","首年及續年佣金收入較去年同期增加。"
"114/02/21","109/3","5902","德記","居家生活","115723","90518","151079","27.845290439470602","-23.40232593543775","339158","406525","-16.571428571428573","-"
"114/02/21","109/3","5903","全家","居家生活","6698910","6093921","6166708","9.927746027557626","8.630244856737177","19791947","18192278","8.79312090547429","-"
"114/02/21","109/3","5904","寶雅","居家生活","1231756","1403523","1209801","-12.238274684490387","1.8147612706552565","4266030","3796785","12.359009003670211","-"
"114/02/21","109/3","5905","南仁湖","觀光餐旅","56439","86510","95270","-34.76014333603052","-40.758895769917075","256281","327084","-21.646732949334115","-"
"114/02/21","109/3","6015","宏遠證","金融業","-97368","36926","66129","-363.6841250067703","-247.23948645828608","-70023","278430","-125.14922960887836","本月及本期因部位操作及評價損益均較去年同期減少所致"
"114/02/21","109/3","6016","康和證","金融業","294166","115837","187798","153.94822034410421","56.63958082620688","472852","540832","-12.569522513460742","主係營業證券出售利益較去年同期增加。"
"114/02/21","109/3","6020","大展證","金融業","-66950","-4912","24517","-1262.9885993485343","-373.07582493779825","-80818","91158","-188.65705697799424","自營部門營業證券出售淨利益本月及本年累積較去年同期減少"
"114/02/21","109/3","6021","美好證","金融業","67945","45680","43305","48.74124343257443","56.898741484816995","157958","112055","40.96470483244835","本月份市場行情變動較大，故交易量大幅增加。"
"114/02/21","109/3","6023","元大期貨","金融業","589464","348522","255320","69.1325081343502","130.87263042456524","1175873","684019","71.90648212988236","本月增減百分比達130.87及本年增減百分比達71.91係手續費收入較上月增加所致"
"114/02/21","109/3","6026","福邦證","金融業","-126871","15355","57636","-926.2520351676978","-320.12457491845373","-102885","199466","-151.58021918522454","固定手續收入及買賣股票利益較同期減少。"
"114/02/21","109/3","6101","寬魚國際","文化創意業","608","0","42139","","-98.55715607869195","6494","49925","-86.99248873309965","因武漢肺炎影響使得本公司之澳門商演皆延期舉行致使營收銳減"
"114/02/21","109/3","6103","合邦","半導體業","810","768","219862","5.46875","-99.63158708644514","3546","511709","-99.30702801787734","本期電腦週邊商品較去年同期減少 $ 184,962仟元"
"114/02/21","109/3","6104","創惟","半導體業","213491","167473","123330","27.477862103144986","73.10548933754967","539112","404705","33.21110438467526","客戶需求增加"
"114/02/21","109/3","6109","亞元","通信網路業","62229","31293","97106","98.85916978237944","-35.916421230408005","159823","268036","-40.372561894670866","-"
"114/02/21","109/3","6111","大宇資","文化創意業","47347","46092","65312","2.7228152390870433","-27.50643067123959","149275","231993","-35.65538615389257","-"
"114/02/21","109/3","6113","亞矽","電子通路業","82200","53396","139077","53.94411566409469","-40.89605038935266","223954","375748","-40.3978198154082","-"
"114/02/21","109/3","6114","久威","電子零組件業","132552","82119","148109","61.414532568589486","-10.503750616100305","336253","516162","-34.855142377780616","-"
"114/02/21","109/3","6118","建達","電子通路業","712469","664793","541839","7.171555657174489","31.490904124656954","2075639","1676994","23.77140287919933","-"
"114/02/21","109/3","6121","新普","電腦及週邊設備業","5879271","3819035","5157600","53.946507429232774","13.992380176826432","14484501","14416809","0.46953524875026087","-"
"114/02/21","109/3","6122","擎邦","電機機械","217321","388903","136786","-44.119484807265565","58.87663942216309","799508","462359","72.91931161716329","因子公司誠新公司交屋承認營收，致使本月營收及本年累計營收增幅百分比達50%以上"
"114/02/21","109/3","6123","上奇","資訊服務業","361498","319519","412978","13.138185835584112","-12.465555065887287","997824","1064708","-6.281910157526759","-"
"114/02/21","109/3","6124","業強","電子零組件業","209262","86762","162558","141.1908439178442","28.730668438342008","453008","423344","7.007067538455724","-"
"114/02/21","109/3","6125","廣運","光電業","281797","307974","365102","-8.499743484839628","-22.816911438447338","863415","930969","-7.2563103604953545","-"
"114/02/21","109/3","6126","信音","電子零組件業","297163","101270","240977","193.43635825022218","23.315918116666737","610029","692946","-11.965867470192482","-"
"114/02/21","109/3","6127","九豪","電子零組件業","71609","47623","55973","50.36641958717426","27.934897182570168","183491","137888","33.07249361800882","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","109/3","6129","普誠","半導體業","100671","55344","100059","81.90047701647875","0.6116391329115821","213110","252795","-15.698490872050476","本月營業收入淨額含少數股權12,139仟元，本年累計營業收入淨額含少數股權21,341仟元。"
"114/02/21","109/3","6130","上亞科技","生技醫療業","11168","7811","4877","42.977851747535524","128.99323354521223","25608","18006","42.21926024658447","因合併子公司營收,故本月營收較去年同期營收增加。本月營收:西藥3,592;租金收入1,758;售電收入756;顧問收入5,062"
"114/02/21","109/3","6134","萬旭","電子零組件業","120893","70517","103881","71.43809294212743","16.376430723616444","291486","308959","-5.655442955214122","-"
"114/02/21","109/3","6138","茂達","半導體業","368664","371595","341994","-0.7887619585839422","7.798382427761891","1154744","1091025","5.840287802754291","-"
"114/02/21","109/3","6140","訊達電腦","資訊服務業","123408","120043","104727","2.803162200211591","17.837806869288723","408122","409432","-0.319955450477735","-"
"114/02/21","109/3","6143","振曜","通信網路業","311560","350615","360074","-11.138998616716341","-13.473341590895204","981577","1127063","-12.908417719328911","-"
"114/02/21","109/3","6144","得利影","文化創意業","24107","22667","43985","6.3528477522389375","-45.1926793224963","78284","108909","-28.11980644391189","-"
"114/02/21","109/3","6146","耕興","其他電子業","270038","235119","260100","14.85162832438042","3.8208381391772397","736700","707247","4.164457396072376","-"
"114/02/21","109/3","6147","頎邦","半導體業","1824800","1695359","1564240","7.635020075394061","16.657290441364495","5327066","4671366","14.036579450207926","-"
"114/02/21","109/3","6148","驊宏資","資訊服務業","20170","122835","14537","-83.57959864859365","38.74939808763844","159369","53463","198.09213848830032","本年度累計增加原因：係109/2金融機構專案交貨"
"114/02/21","109/3","6150","撼訊","電腦及週邊設備業","202668","117129","260973","73.02973644443306","-22.34139163821545","579202","557870","3.82382992453439","-"
"114/02/21","109/3","6151","晉倫","其他電子業","129236","99424","147497","29.984711940778887","-12.380590791677118","338436","372146","-9.058272828406055","-"
"114/02/21","109/3","6154","順發","電子通路業","340991","339591","332673","0.41226063117102635","2.500353199688583","1041633","1030984","1.0328967277862702","-"
"114/02/21","109/3","6156","松上","電子零組件業","305415","173485","342271","76.04692048303887","-10.76807558922608","759080","1049692","-27.685454399957322","-"
"114/02/21","109/3","6158","禾昌","電子零組件業","137769","93579","135051","47.22213317090373","2.0125730279672123","347832","385083","-9.673498959964475","-"
"114/02/21","109/3","6160","欣技","電腦及週邊設備業","71304","89097","115899","-19.970369372706152","-38.47746745010742","223257","283702","-21.305806797273195","-"
"114/02/21","109/3","6161","捷波","電腦及週邊設備業","126849","105850","143977","19.83845063769485","-11.896344555033096","368664","420705","-12.3699504403323","-"
"114/02/21","109/3","6163","華電網","通信網路業","331181","401996","359138","-17.61584692384999","-7.784472821032583","885186","780977","13.34341472284075","-"
"114/02/21","109/3","6167","久正","光電業","140590","118632","156641","18.50933980713467","-10.24699791242395","390964","463643","-15.675638368313551","-"
"114/02/21","109/3","6169","昱泉","文化創意業","23288","12050","11809","93.26141078838174","97.20552121263444","50557","42364","19.339533566235485","主係遊戲權利金收入增加"
"114/02/21","109/3","6170","統振","通信網路業","295561","197602","280791","49.57389095252072","5.260140104205619","776482","839885","-7.549009685849849","-"
"114/02/21","109/3","6171","大城地產","建材營造","0","0","3252","","-100.0","31137","99994","-68.86113166790007","本月無過戶交屋戶，故營收為零。"
"114/02/21","109/3","6173","信昌電","電子零組件業","399820","342894","441840","16.60163199122761","-9.510229947492306","1079610","1304711","-17.252939539867448","-"
"114/02/21","109/3","6174","安碁","電子零組件業","36111","31820","39645","13.485229415461973","-8.914112750662126","99448","113983","-12.751901599361307","-"
"114/02/21","109/3","6175","立敦","電子零組件業","279414","179377","283250","55.769134281429615","-1.354280670785525","699345","717478","-2.5273248796478778","-"
"114/02/21","109/3","6179","亞通","其他","170903","164861","104947","3.664905587130977","62.84696084690368","530404","368338","43.9992615478175","主係因能源工程相關業務接單及執行狀況良好，故營業收入較去年增加"
"114/02/21","109/3","6180","橘子","文化創意業","865922","1045788","1009893","-17.199088151709525","-14.256064751414259","3152739","2940502","7.217713165983223","-"
"114/02/21","109/3","6182","合晶","半導體業","625765","553846","745699","12.985378607049613","-16.083433127843808","1733018","2149198","-19.364432686053124","-"
"114/02/21","109/3","6185","幃翔","電子零組件業","88440","30943","74259","185.81585495911838","19.09667515048681","172761","213686","-19.15193321041154","-"
"114/02/21","109/3","6186","新潤","建材營造","333468","351510","68268","-5.132713151830673","388.4689752153278","1111009","151615","632.7830359792896","認列建案營收"
"114/02/21","109/3","6187","萬潤","其他電子業","90020","82583","93436","9.005485390455663","-3.6559784237338926","254036","252735","0.5147684333392684","-"
"114/02/21","109/3","6188","廣明","電腦及週邊設備業","873108","778969","1025193","12.085076556319956","-14.834767697399416","2355828","2405709","-2.0734427979443897","-"
"114/02/21","109/3","6190","萬泰科","通信網路業","461525","383997","481743","20.18974106568541","-4.1968435452097905","1221913","1270790","-3.846190165172845","-"
"114/02/21","109/3","6194","育富","電子零組件業","100769","73456","123083","37.18280331082553","-18.129229869275203","243462","330005","-26.224754170391357","-"
"114/02/21","109/3","6195","詩肯","居家生活","132116","111746","92282","18.228840405920568","43.16551440150842","473943","371223","27.67069928318019","-"
"114/02/21","109/3","6198","瑞築","建材營造","1677","838","1218","100.11933174224343","37.68472906403941","8729","7379","18.295161946063153","-"
"114/02/21","109/3","6199","天品","其他","4208","3628","1879","15.986769570011026","123.94890899414582","12150","8883","36.77811550151976","增加殯儀收入2329仟元"
"114/02/21","109/3","6203","海韻電","電子零組件業","182340","183462","175421","-0.611570788501161","3.9442256058282648","631368","447504","41.086560120133","-"
"114/02/21","109/3","6204","艾華","電子零組件業","22531","7223","46062","211.9340994046795","-51.085493465329336","61489","112860","-45.51745525429736","受新型冠狀病毒疫情影響，工廠人員回流遲緩以致產能利用率減少，故本期較去年同期營收減少。"
"114/02/21","109/3","6207","雷科","電子零組件業","105882","61600","77325","71.88636363636364","36.93113482056256","252572","307491","-17.860360140622003","-"
"114/02/21","109/3","6208","日揚","電子零組件業","230318","194837","238288","18.21060681492735","-3.3446921372456857","601773","588943","2.178479071828683","-"
"114/02/21","109/3","6210","慶生","電子零組件業","58035","60757","67605","-4.480142205836365","-14.155757710228533","203785","181189","12.470955742346389","-"
"114/02/21","109/3","6212","理銘","建材營造","827","237","237","248.9451476793249","248.9451476793249","158914","712","22219.38202247191","本年營收較去年增加，係今年建案完工認列收入"
"114/02/21","109/3","6217","中探針","電子零組件業","188633","108796","180495","73.38229346667157","4.50871215269121","466685","462202","0.969922241790386","無"
"114/02/21","109/3","6218","豪勉","通信網路業","39191","62209","210528","-37.001077014579884","-81.3844239246086","161184","383520","-57.972465581977474","本月營收較去年同期減少,主要係去年較多機台設備及專案工程同時完成驗收所致。"
"114/02/21","109/3","6219","富旺","建材營造","252696","129077","369678","95.77151622674837","-31.644295846655737","523505","462979","13.073163145628635","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"114/02/21","109/3","6220","岳豐","電子零組件業","876724","598306","863763","46.534382072050086","1.5005273437273883","2199840","2406218","-8.576862113075373","-"
"114/02/21","109/3","6221","晉泰","資訊服務業","430886","307951","277583","39.920311997687946","55.22780573738305","998072","753233","32.505081428986784","公司接單狀況良好"
"114/02/21","109/3","6222","立軒","光電業","43563","6904","44114","530.9820393974508","-1.2490365870245275","95109","117319","-18.931289901891425","-"
"114/02/21","109/3","6223","旺矽","半導體業","512434","432019","434127","18.613764672387095","18.037809212511547","1360580","1229404","10.669885570569154","-"
"114/02/21","109/3","6227","茂綸","電子通路業","809499","637527","794447","26.974857535445558","1.8946512479750066","2000801","2052914","-2.538489191461503","-"
"114/02/21","109/3","6228","全譜","電腦及週邊設備業","2457","13284","5158","-81.5040650406504","-52.36525785188057","18863","22205","-15.050664264805224","依客戶訂單出貨"
"114/02/21","109/3","6229","研通","半導體業","126095","63494","108242","98.59356789617917","16.49359767927422","262894","269819","-2.5665353440639835","-"
"114/02/21","109/3","6231","系微","資訊服務業","83841","71317","87272","17.561030329374482","-3.931386928224402","248611","219003","13.519449505257919","-"
"114/02/21","109/3","6233","旺玖","半導體業","31514","23806","32952","32.3783920020163","-4.363923282350085","77742","82345","-5.589896168559111","-"
"114/02/21","109/3","6234","高僑","光電業","68379","74407","85857","-8.101388310239628","-20.35710541947657","210851","263446","-19.9642431466031","-"
"114/02/21","109/3","6236","中湛","其他","3006","3974","7079","-24.35832913940614","-57.53637519423648","10821","20512","-47.245514820592824","本月增減百分比達50%以上，主要係因108年12月本公司處分重要子公司，減少子公司之營收所致。"
"114/02/21","109/3","6237","驊訊","半導體業","35648","21599","39333","65.04467799435159","-9.368723463758167","85475","93019","-8.110171040325096","-"
"114/02/21","109/3","6240","松崗","其他","1167","1113","3090","4.8517520215633425","-62.23300970873787","3398","8920","-61.90582959641256","圖書軟體業務縮編"
"114/02/21","109/3","6241","易通展","通信網路業","26611","26918","20312","-1.1405007801471134","31.011224891689643","79777","54884","45.3556592085125","-"
