出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/23","109/5","5015","華祺","鋼鐵工業","140174","160384","242486","-12.601007581803671","-42.192951345644694","861563","1006564","-14.405542022166498","-"
"114/02/23","109/5","5016","松和","鋼鐵工業","176213","199412","222425","-11.633703087076004","-20.776441497133867","1000153","1027697","-2.6801674034272747","-"
"114/02/23","109/5","5201","凱衛","資訊服務業","27527","26881","18593","2.403184405342063","48.0503415263809","147559","72914","102.37402967879969","因前期多筆專案工期較長,於本期完工驗收,以及去年基期較低所致"
"114/02/23","109/5","5202","力新","資訊服務業","12546","12196","14983","2.869793374877009","-16.265100447173463","66760","84634","-21.119171963986105","-"
"114/02/23","109/5","5205","中茂","綠能環保","3598","4374","27","-17.74119798811157","13225.925925925925","8036","146","5404.109589041096","本期新增業務所致。"
"114/02/23","109/5","5206","坤悅","建材營造","655834","26293","310979","2394.3292891644164","110.89334006476322","1027464","990140","3.7695679398872888","本期營業收入較去年同期增加，主要係因本期「爾雅」完工交屋及「泰若天成」餘屋銷售陸續交屋認列收入所致。"
"114/02/23","109/5","5209","新鼎","其他","153944","237862","87471","-35.28012040594967","75.99432954922203","894572","421936","112.01604034735125","自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。"
"114/02/23","109/5","5210","寶碩","資訊服務業","15301","15886","20484","-3.6824877250409167","-25.302675258738528","83261","108880","-23.529573842762673","-"
"114/02/23","109/5","5211","蒙恬","資訊服務業","14761","15164","15001","-2.657610129253495","-1.5998933404439704","71136","77993","-8.791814650032695","-"
"114/02/23","109/5","5212","凌網","資訊服務業","61412","64024","62461","-4.07972010496064","-1.6794479755367349","294987","294333","0.22219730713171815","-"
"114/02/23","109/5","5213","亞昕","建材營造","237906","325698","78044","-26.955031962124423","204.83573368868844","1753169","458109","282.6969127434737","本年度完工工案較去年度增加"
"114/02/23","109/5","5220","萬達光電","光電業","103272","106576","97821","-3.1001351148476206","5.5724230993344985","425587","492653","-13.613232843400933","-"
"114/02/23","109/5","5223","安力-KY","電腦及週邊設備業","180464","196832","104956","-8.3157210209722","71.94252829757231","633652","536907","18.01894927799414","109年5月營收較去年同期增加，係因客戶需求增加所致"
"114/02/23","109/5","5227","立凱-KY","電子零組件業","1266","1649","46678","-23.226197695573074","-97.2878015339132","35562","166034","-78.58149535637278","主要係受新冠肺炎影響，使本公司營收下降。"
"114/02/23","109/5","5228","鈺鎧","電子零組件業","46421","50174","39688","-7.479969705425121","16.964825639991936","220810","175306","25.956898223677456","-"
"114/02/23","109/5","5230","雷笛克光學","光電業","80581","88452","90230","-8.898611676389454","-10.693782555691012","393589","419872","-6.259764880725554","-"
"114/02/23","109/5","5236","凌陽創新","半導體業","139699","162529","101850","-14.04672396926087","37.16151202749141","515374","386114","33.47715959535267","-"
"114/02/23","109/5","5245","智晶","光電業","126396","137058","119847","-7.779188372805674","5.464467195674485","522070","579615","-9.928141956298578","-"
"114/02/23","109/5","5251","天鉞電","光電業","17534","18729","36203","-6.380479470340115","-51.56754965058144","76670","140594","-45.46708963398154","主係受新冠肺炎疫情影響訂單減少，以致本月營收較去年同期減少。"
"114/02/23","109/5","5263","智崴","文化創意業","75099","70039","154483","7.224546324190808","-51.38688399370805","508934","753863","-32.48985558383951","受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。"
"114/02/23","109/5","5272","笙科","半導體業","33785","29822","37641","13.288847159814901","-10.244148667676205","165522","183562","-9.827742125276473","-"
"114/02/23","109/5","5274","信驊","半導體業","302414","273563","162837","10.546382368960714","85.71577712682007","1308346","904737","44.610643756141286","本月增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。"
"114/02/23","109/5","5276","達輝-KY","其他","18255","1766","47154","933.6919592298981","-61.28642320905968","130740","235309","-44.439014232349805","因應防疫規定減少工作日數"
"114/02/23","109/5","5278","尚凡*","數位雲端","81813","74805","92030","9.368357730098255","-11.101814625665543","390089","434303","-10.18045005445507","-"
"114/02/23","109/5","5287","數字","數位雲端","129293","124573","123896","3.7889430293883906","4.3560728352812035","610280","599901","1.7301188029358177","-"
"114/02/23","109/5","5289","宜鼎","電腦及週邊設備業","623825","724402","564739","-13.88414167823943","10.46253224941079","3380802","3049045","10.880685591718063","-"
"114/02/23","109/5","5291","邑昇","電子零組件業","94350","96333","97779","-2.0584846314347107","-3.506887982082042","461871","497100","-7.086904043452022","-"
"114/02/23","109/5","5299","杰力","半導體業","188372","186388","142084","1.064446208983411","32.577911657892514","724530","654864","10.638239390163454","-"
"114/02/23","109/5","5301","寶得利","觀光餐旅","3261","1933","217719","68.70150025866529","-98.50219778705579","66907","890924","-92.4901562871805","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
"114/02/23","109/5","5302","太欣","半導體業","2124","1314","4341","61.64383561643836","-51.07118175535591","10740","24409","-55.99983612601909","本月營收較去年同期減少，係因行車紀錄器市場需求減緩及肺炎疫情影響出貨量減少所致。"
"114/02/23","109/5","5309","系統電","電子零組件業","70570","96342","62209","-26.750534553984764","13.440177466283014","451001","351871","28.172256309840822","-"
"114/02/23","109/5","5310","天剛","資訊服務業","5180","5697","19133","-9.074951728980166","-72.92635760204881","71249","106940","-33.37478960164578","係因災防中心、鐵三角、美國運通等專案合計約1,452萬，於108年度驗收結案，本期尚未發生。"
"114/02/23","109/5","5312","寶島科","生技醫療業","223975","205767","263895","8.848843594939908","-15.127228632600087","1212260","1319521","-8.128783096290245","-"
"114/02/23","109/5","5314","世紀","半導體業","2402","1744","7063","37.72935779816514","-65.9917881919864","8306","28046","-70.38436853740284","主因積體電路、車電及子公司營收下降，致本月營收較去年同期減少"
"114/02/23","109/5","5315","光聯","光電業","132631","115633","150239","14.699955894943486","-11.71999281145375","624833","797673","-21.668026873167324","-"
"114/02/23","109/5","5321","美而快","數位雲端","173138","159808","97461","8.341259511413696","77.64849529555411","764852","498855","53.32150624931092","增加電商事業群收入"
"114/02/23","109/5","5324","士開","建材營造","19860","8231","66147","141.28295468351354","-69.97596262869064","141127","310722","-54.580943737488816","本月及本年累計較去年同期減少，係因新冠肺炎疫情影響，餐飲及旅館部門收入減少。"
"114/02/23","109/5","5328","華容","電子零組件業","71308","80315","63371","-11.2145925418664","12.524656388568904","313363","277865","12.77526856567038","-"
"114/02/23","109/5","5340","建榮","電子零組件業","114310","133586","117781","-14.429655802254727","-2.9469948463674105","596862","584506","2.1139218416919587","-"
"114/02/23","109/5","5344","立衛","半導體業","25401","24962","15809","1.7586731832385225","60.67429944968056","116190","74272","56.43849633778544","去年上半年受中美貿易影響致營收較低，加上今年客戶訂單增加，致兩期營收變動較大"
"114/02/23","109/5","5345","天揚","其他","969","563","60","72.11367673179396","1515.0","2298","205","1020.9756097560976","本公司仍致力突破新產品之推廣及行銷."
"114/02/23","109/5","5347","世界","半導體業","2770518","2585192","2324731","7.168751876069553","19.17585303417901","13199631","11527272","14.507847129832626","-"
"114/02/23","109/5","5348","正能量智能","通信網路業","5099","3784","10272","34.75158562367865","-50.36020249221184","31954","33484","-4.569346553577828","因疫情影響，暫緩出貨"
"114/02/23","109/5","5351","鈺創","半導體業","309926","318041","308583","-2.551557818017174","0.43521516091294726","1479203","1374934","7.583564011072531","-"
"114/02/23","109/5","5353","台林","通信網路業","104535","122965","137954","-14.98800471678933","-24.224741580526842","598826","767573","-21.984488771752","-"
"114/02/23","109/5","5355","佳總","電子零組件業","47255","65144","76205","-27.460702443816775","-37.98963322616626","293077","409932","-28.505947327849498","-"
"114/02/23","109/5","5356","協益","電腦及週邊設備業","290576","304635","455388","-4.6150311027951485","-36.191555333034685","1491859","2101230","-29.000680553770888","-"
"114/02/23","109/5","5364","力麗店","觀光餐旅","18750","13032","39957","43.87661141804788","-53.07455514678279","110879","199278","-44.35963829424222","係因新冠病毒疫情影響，民眾外出旅遊意願低，致本期合併營收較去年同期減少所致。"
"114/02/23","109/5","5371","中光電","光電業","3561955","3308607","3808845","7.657240645383389","-6.4820175144958645","15239199","18635293","-18.22399036065599","-"
"114/02/23","109/5","5381","合正","電子零組件業","24557","28489","39227","-13.801818245638668","-37.39771076044561","147673","167434","-11.802262383984138","-"
"114/02/23","109/5","5386","青雲","電腦及週邊設備業","159477","148746","101193","7.214311645355169","57.59686934867036","1068675","685447","55.90920961066282","營收較去年增加係記憶體營收增加"
"114/02/23","109/5","5392","能率","光電業","805596","881371","1108195","-8.597401094431289","-27.30557347759194","4065248","5264298","-22.777016042784812","-"
"114/02/23","109/5","5398","慕康生醫","其他","26234","29553","36888","-11.23067032111799","-28.882021253524183","143880","180477","-20.27793015176449","-"
"114/02/23","109/5","5403","中菲","資訊服務業","155251","149828","121139","3.619483674613557","28.159387150298418","687963","597501","15.14005834299859","-"
"114/02/23","109/5","5410","國眾","資訊服務業","299602","278643","250680","7.521811062901275","19.515717249082495","1485742","1302335","14.08293565019753","-"
"114/02/23","109/5","5425","台半","半導體業","726585","863299","923551","-15.836228236103597","-21.327030126111065","3968525","4289908","-7.491605880592311","-"
"114/02/23","109/5","5426","振發","電腦及週邊設備業","170766","168808","128826","1.1598976351831667","32.55554003073914","636259","528959","20.28512606837203","-"
"114/02/23","109/5","5432","新門","綠能環保","5932","2357","4266","151.67585914297837","39.052977027660575","21067","26046","-19.116179067803117","-"
"114/02/23","109/5","5438","東友","電腦及週邊設備業","78145","74578","133228","4.782911850679825","-41.34491248085988","370071","660215","-43.94689608688079","-"
"114/02/23","109/5","5439","高技","電子零組件業","231553","222223","170943","4.198485305301431","35.456263198844056","1025793","894062","14.733989365390768","-"
"114/02/23","109/5","5443","均豪","光電業","231881","215798","342289","7.452803084365935","-32.25578385516333","1086322","1511447","-28.127020001362933","-"
"114/02/23","109/5","5450","南良","其他","233179","250086","270766","-6.760474396807498","-13.881728134256146","1088512","1227526","-11.324729578029304","-"
"114/02/23","109/5","5452","佶優","其他電子業","339091","366283","453574","-7.423767960839023","-25.240203362626605","1703086","2062936","-17.44358525906766","-"
"114/02/23","109/5","5455","昇益","建材營造","157","157","0","0.0","","836","3890","-78.50899742930591","本月較去年同期增加租賃收入，累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/02/23","109/5","5457","宣德","電子零組件業","1063671","1322134","634886","-19.54892620566448","67.53732166089661","5396717","2338665","130.7605834952847","大陸營收增加"
"114/02/23","109/5","5460","同協","電子零組件業","52631","62930","79535","-16.36580327347847","-33.82661721254794","288500","340730","-15.328852757315175","-"
"114/02/23","109/5","5464","霖宏","電子零組件業","41981","86180","101479","-51.2868414945463","-58.63084973245696","434009","575561","-24.593744190450707","本公司本月營收減少，主要係因新冠狀肺炎疫情之影響，客戶出貨遞延所致。"
"114/02/23","109/5","5465","富驊","電腦及週邊設備業","455951","498403","385736","-8.51760523110816","18.2028641350561","2003058","1866689","7.305394739027229","-"
"114/02/23","109/5","5468","凱鈺","半導體業","13228","13688","11092","-3.3606078316773815","19.257122250270466","57774","51929","11.255753047430145","-"
"114/02/23","109/5","5474","聰泰","電腦及週邊設備業","212134","148553","131263","42.80021271869299","61.6098976863244","650705","510288","27.51720596996206","產品銷量增加"
"114/02/23","109/5","5475","德宏","電子零組件業","27322","67168","88355","-59.32289185326346","-69.07701884443438","240651","543657","-55.734773947544134","主要受到中美貿易戰影響美元訂單減少及台灣縮編所致"
"114/02/23","109/5","5478","智冠","文化創意業","606255","708601","440466","-14.443389156944459","37.63945457765185","3229693","2387800","35.2581036937767","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為19.23億較上期減少12.35%較去年同期增加30.34%"
"114/02/23","109/5","5481","新華","其他","8085","7368","8392","9.731270358306189","-3.6582459485224024","38839","40122","-3.1977468720402773","-"
"114/02/23","109/5","5483","中美晶","半導體業","4683183","4841609","5536694","-3.2721766668890444","-15.415534974481162","24802418","28408972","-12.695123216707735","-"
"114/02/23","109/5","5487","通泰","半導體業","43323","40821","40029","6.129198206805321","8.22903395038597","166864","149793","11.39639368995881","-"
"114/02/23","109/5","5488","松普","電子零組件業","90453","116689","121516","-22.483695978198458","-25.562888837683925","405656","535563","-24.256156605292002","-"
"114/02/23","109/5","5489","彩富","其他電子業","101242","112783","131045","-10.23292517489338","-22.742569346407723","578118","682781","-15.328926844771603","-"
"114/02/23","109/5","5490","同亨","電腦及週邊設備業","128398","134612","114983","-4.616230350934538","11.66694206969726","508062","474746","7.017647331415114","-"
"114/02/23","109/5","5493","三聯","其他電子業","220870","219384","202795","0.6773511286146665","8.912941640572992","1050520","934141","12.458397608069873","-"
"114/02/23","109/5","5498","凱崴","電子零組件業","100128","107907","104635","-7.208985515304846","-4.307354135805419","482076","492300","-2.0767824497257767","-"
"114/02/23","109/5","5508","永信建","建材營造","120561","160981","153632","-25.108553183294923","-21.526114351176837","584015","770387","-24.191997009295328","-"
"114/02/23","109/5","5511","德昌","建材營造","553781","404226","486399","36.9978675295503","13.853235718001065","2114164","2423193","-12.752966849937252","-"
"114/02/23","109/5","5512","力麒","建材營造","771622","410692","492587","87.88337732412612","56.646846140884755","2481030","2345646","5.771714913503573","係109年5月建設部門出售房地及水務部門工程收入增加所致。"
"114/02/23","109/5","5514","三豐","建材營造","573","1949","35863","-70.60030785017958","-98.40225301843125","9848","646745","-98.47729785309511","本月營收及本年累計營收僅認列租金及委建收入，致使較去年同期減少"
"114/02/23","109/5","5516","雙喜","建材營造","68886","57091","69347","20.65999894904626","-0.6647728092058777","338427","178874","89.19854199045137","主係廣慈、林口二標及一標三工案積極投入成本，致本年營收較去年同期成長89.20%"
"114/02/23","109/5","5520","力泰","建材營造","243471","220369","185255","10.48332569463037","31.424792853094385","1034864","797254","29.80355068773565","-"
"114/02/23","109/5","5523","豐謙","建材營造","6665","432","390","1442.8240740740741","1608.974358974359","22261","84171","-73.55264877451854","本月營收較去年同期增加，係本月認列個案收入所致。"
"114/02/23","109/5","5529","鉅陞","建材營造","7123","7753","1303233","-8.125886753514768","-99.45343618524086","122204","1458744","-91.62265620287042","差異說明：因去年同期認列出售台北不動產(地上權及建物)營收增加所致。"
"114/02/23","109/5","5530","龍巖","其他","234044","249718","245390","-6.276680095147326","-4.623660295855577","1352571","1849952","-26.886157046236875","-"
"114/02/23","109/5","5536","聖暉*","其他電子業","1074567","1403860","1321933","-23.456256321855456","-18.71244609219983","5558384","5251311","5.847549307211095","-"
"114/02/23","109/5","5543","桓鼎-KY","建材營造","65012","80107","86958","-18.843546756213563","-25.23747096299363","293190","423764","-30.81290529634419","-"
"114/02/23","109/5","5601","台聯櫃","航運業","6699","6674","6777","0.3745879532514234","-1.1509517485613103","32442","33563","-3.3399874862199446","-"
"114/02/23","109/5","5603","陸海","航運業","122661","132646","137079","-7.5275545436726325","-10.518022454205239","669121","657499","1.76760725111369","-"
"114/02/23","109/5","5604","中連","其他","10402","10399","1549","0.028848927781517455","571.5300193673338","51599","9261","457.16445308282044","去年申報差異為原貨運業務營收全數重分類至停業單位損益所致"
"114/02/23","109/5","5609","中菲行","航運業","2715551","2141200","1453262","26.823790397907715","86.85901096980449","8998903","6909587","30.237928837135996","受到新冠肺炎的影響，航空公司貨運受限運能航班的大幅減量，造成運價大幅成長，因此中菲行5月份營業額較去年同期增加86.9%"
"114/02/23","109/5","5701","劍湖山","觀光餐旅","13065","10558","34706","23.745027467323357","-62.35521235521235","90512","229162","-60.50305024393224","受新冠肺炎疫情影響，5月營收較去年同期衰退62.36%，累計1-5月營收較去年同期衰退60.50%。"
"114/02/23","109/5","5703","亞都麗緻","觀光餐旅","20738","14381","65908","44.20415826437661","-68.53492747466164","176799","336540","-47.46568015689071","因新冠肺炎疫情及台中亞緻酒店停業"
"114/02/23","109/5","5704","老爺知","觀光餐旅","23032","19063","20464","20.820437496721397","12.548866301798279","145026","142749","1.5951074963747558","-"
"114/02/23","109/5","5864","致和證","金融業","162719","173668","-2943","-6.304558122394454","5629.018008834522","138443","167801","-17.495724101763397","主因營業證券評價之故"
"114/02/23","109/5","5878","台名","金融業","60534","91209","51557","-33.63154951813966","17.411796652248967","399043","300877","32.62662150978639","-"
"114/02/23","109/5","5902","德記","居家生活","97915","102757","149530","-4.71208774098115","-34.51815689159366","539830","691622","-21.947248641599025","-"
"114/02/23","109/5","5903","全家","居家生活","7312994","6499630","6411287","12.514004643341236","14.064368043420924","33604571","30750817","9.280254244952257","-"
"114/02/23","109/5","5904","寶雅","居家生活","1320104","1181737","1251514","11.708781226279621","5.480561943374185","6767871","6289987","7.5975355751927625","-"
"114/02/23","109/5","5905","南仁湖","觀光餐旅","65485","52674","93566","24.32129703459012","-30.01197016010089","374440","523491","-28.472504780406922","-"
"114/02/23","109/5","6015","宏遠證","金融業","124561","230848","-2066","-46.04198433601331","6129.090029041627","285386","334391","-14.654999685996334","本月因部位操作及評價損益較去年同期增加"
"114/02/23","109/5","6016","康和證","金融業","253778","263944","112392","-3.8515745764253024","125.79720976581963","990575","827845","19.6570614064227","主係營業證券出售及評價利益較去年同期增加。"
"114/02/23","109/5","6020","大展證","金融業","27913","62646","-43713","-55.443284487437346","163.85514606638756","9741","39142","-75.11368862091871","自營部門營業證券出售淨利益本月較去年同期增加.出售證券淨利益本年累積較去年同期減少"
"114/02/23","109/5","6021","美好證","金融業","53572","42461","50792","26.167541979699017","5.473302882343676","253991","209791","21.06858730832114","-"
"114/02/23","109/5","6023","元大期貨","金融業","254094","274989","387212","-7.5984857576121225","-34.37858330836854","1704956","1289957","32.171537500862435","-"
"114/02/23","109/5","6026","福邦證","金融業","192562","131543","10168","46.38711295926047","1793.804091266719","221220","216510","2.1754191492309825","固定手續收入及買賣股票利益較同期略增。"
"114/02/23","109/5","6101","寬魚國際","文化創意業","2480","14565","32484","-82.97288019224167","-92.36547223248368","23539","106581","-77.91445004269053","主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致使營收銳減"
"114/02/23","109/5","6103","合邦","半導體業","605","1120","157505","-45.982142857142854","-99.61588520999334","5271","838033","-99.37102715525522","本期電腦週邊商品較去年同期減少155,491仟元"
"114/02/23","109/5","6104","創惟","半導體業","232910","236132","155028","-1.364491047380279","50.23737647392729","1008154","707377","42.520042353653004","客戶需求增加"
"114/02/23","109/5","6109","亞元","通信網路業","73000","75737","88439","-3.6138215139231815","-17.45723040739945","308560","439651","-29.817059440328805","-"
"114/02/23","109/5","6111","大宇資","文化創意業","25201","36213","37446","-30.40896915472344","-32.70042194092827","210689","318127","-33.77204701267104","-"
"114/02/23","109/5","6113","亞矽","電子通路業","94843","86528","124438","9.609606139053254","-23.782928044488017","405325","664966","-39.04575572284899","-"
"114/02/23","109/5","6114","久威","電子零組件業","170833","157596","204691","8.399324855960812","-16.541030138110617","664682","894397","-25.68378471752477","-"
"114/02/23","109/5","6118","建達","電子通路業","707579","670467","594783","5.535246328305495","18.96422728961655","3453685","2856771","20.894709446434454","-"
"114/02/23","109/5","6121","新普","電腦及週邊設備業","6540637","6352858","5607343","2.955819254892837","16.644139657588273","27377996","25276495","8.31405224498096","-"
"114/02/23","109/5","6122","擎邦","電機機械","149202","152148","162044","-1.9362725767016327","-7.925008022512404","1100858","831241","32.435479000674896","-"
"114/02/23","109/5","6123","上奇","資訊服務業","314053","305781","335914","2.705204051265448","-6.507915716522682","1617658","1765582","-8.378200502723748","-"
"114/02/23","109/5","6124","業強","電子零組件業","259829","267495","176815","-2.865847959774949","46.94963662585188","980332","790675","23.98672020741771","-"
"114/02/23","109/5","6125","廣運","光電業","338933","319772","435897","5.992081858324056","-22.244704597645775","1522121","1766214","-13.820125986998178","-"
"114/02/23","109/5","6126","信音","電子零組件業","348907","349939","277964","-0.29490854120289534","25.52236980328388","1308875","1216785","7.568305000472557","-"
"114/02/23","109/5","6127","九豪","電子零組件業","83883","67955","67548","23.43904054153484","24.18280333984722","335329","265421","26.338533876369993","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/23","109/5","6129","普誠","半導體業","76940","91895","96189","-16.274008379128354","-20.011643743047543","381945","460539","-17.065655677369342","本月營業收入淨額含少數股權10,129仟元，本年累計營業收入淨額含少數股權42,951仟元。"
"114/02/23","109/5","6130","上亞科技","生技醫療業","15656","11338","3675","38.084318221908624","326.01360544217687","52602","23155","127.17339667458432","因合併子公司營收,故本月營收較去年同期增加.本月營收:西藥3,373;租金收入2,352;售電收入517;顧問收入9,414"
"114/02/23","109/5","6134","萬旭","電子零組件業","117213","123979","134392","-5.457375845909388","-12.782754925888446","532678","563584","-5.483832046332046","-"
"114/02/23","109/5","6138","茂達","半導體業","432886","423902","326911","2.1193577760897564","32.41707987800961","2011532","1755876","14.5600258788206","-"
"114/02/23","109/5","6140","訊達電腦","資訊服務業","324332","169598","151757","91.2357457045484","113.7179833549688","902052","703116","28.293482156571603","當月與去年同期增加113.72%，主係接到伺服器專案挹注營收成長"
"114/02/23","109/5","6143","振曜","通信網路業","531307","468471","403311","13.412996748998337","31.736302753954146","1981355","1966210","0.7702636035825268","-"
"114/02/23","109/5","6144","得利影","文化創意業","19140","19013","29934","0.6679640246147373","-36.05933052715975","116437","179112","-34.99207199964268","-"
"114/02/23","109/5","6146","耕興","其他電子業","300233","280037","246026","7.211904141238479","22.033037158674286","1316970","1198409","9.893200067756501","-"
"114/02/23","109/5","6147","頎邦","半導體業","1612811","1727853","1764796","-6.6580895481270685","-8.612043544976304","8667730","7863199","10.231599123969774","-"
"114/02/23","109/5","6148","驊宏資","資訊服務業","41062","67606","280381","-39.26278732656865","-85.35492775901363","268037","361540","-25.86242186203463","1.本月同期減少原因：係108/5金融機構專案驗收"
"114/02/23","109/5","6150","撼訊","電腦及週邊設備業","233388","185465","233555","25.839376701803573","-0.07150350024619469","998056","995163","0.29070614562639485","-"
"114/02/23","109/5","6151","晉倫","其他電子業","145600","133265","139004","9.255993696769595","4.745187188857875","617301","652544","-5.400861857591212","-"
"114/02/23","109/5","6154","順發","電子通路業","333635","322089","295499","3.584723477051374","12.90562743021127","1697357","1611323","5.339339164152687","-"
"114/02/23","109/5","6156","松上","電子零組件業","366711","377834","329584","-2.9438854099948655","11.26480654400699","1503625","1730976","-13.134266448523839","-"
"114/02/23","109/5","6158","禾昌","電子零組件業","168283","181171","129078","-7.113721290935083","30.373107733308544","691286","643972","7.347213854018498","-"
"114/02/23","109/5","6160","欣技","電腦及週邊設備業","53763","71954","149462","-25.28142980237374","-64.02898395578809","348974","521577","-33.09252516886289","受疫情影響,主要國家封城及部份區域無法出貨所致。"
"114/02/23","109/5","6161","捷波","電腦及週邊設備業","95568","93707","150879","1.9859775683780294","-36.65917722148212","557940","737411","-24.337987906337172","-"
"114/02/23","109/5","6163","華電網","通信網路業","266153","343444","197556","-22.504687809366303","34.722812772074754","1494783","1309843","14.119249406226547","-"
"114/02/23","109/5","6167","久正","光電業","136535","127926","188169","6.729671841533387","-27.440226604807382","655425","843949","-22.338316651835598","-"
"114/02/23","109/5","6169","昱泉","文化創意業","17723","15361","17970","15.376603085736607","-1.3745130773511407","83641","70121","19.280957202549878","-"
"114/02/23","109/5","6170","統振","通信網路業","281185","323230","318666","-13.007765368313585","-11.761844690051653","1380896","1460566","-5.454734671353434","-"
"114/02/23","109/5","6171","大城地產","建材營造","19","19","0","0.0","","31175","100432","-68.9590967022463","本月無過戶交屋,本月營業收入為租賃收入"
"114/02/23","109/5","6173","信昌電","電子零組件業","464838","425995","374524","9.118182138288008","24.114342472044516","1970443","2048564","-3.813451764260233","-"
"114/02/23","109/5","6174","安碁","電子零組件業","37298","38558","40661","-3.26780434669848","-8.27082462310322","175304","191647","-8.527657620521062","-"
"114/02/23","109/5","6175","立敦","電子零組件業","292741","269556","274382","8.601181201679799","6.691036584032481","1261642","1248976","1.0141107595342105","-"
"114/02/23","109/5","6179","亞通","其他","190542","189091","124231","0.7673554003099037","53.37717638914603","910037","624627","45.692869504520296","主係因能源工程相關業務執行狀況良好，故營業收入較去年增加。"
"114/02/23","109/5","6180","橘子","文化創意業","944186","821760","675290","14.898023753894082","39.81933687748967","4918685","4268671","15.227549745576551","-"
"114/02/23","109/5","6182","合晶","半導體業","631059","611484","703703","3.2012284867633496","-10.323105059947165","2975561","3514721","-15.340051173336375","-"
"114/02/23","109/5","6185","幃翔","電子零組件業","72957","86514","73363","-15.670296137041404","-0.5534124831318239","332232","372730","-10.865237571432404","-"
"114/02/23","109/5","6186","新潤","建材營造","15409","258511","70833","-94.03932521246678","-78.246015275366","1384929","271785","409.56785694574756","認列建案營收"
"114/02/23","109/5","6187","萬潤","其他電子業","130034","120916","104844","7.540772106255583","24.026172217771165","504986","441242","14.446494214059404","-"
"114/02/23","109/5","6188","廣明","電腦及週邊設備業","855356","790834","665137","8.15872863331622","28.598469187550837","4002018","3862198","3.620218331633956","-"
"114/02/23","109/5","6190","萬泰科","通信網路業","276734","383663","437035","-27.87055306349583","-36.67921333531639","1882310","2136969","-11.916831736913357","-"
"114/02/23","109/5","6194","育富","電子零組件業","139144","137415","138212","1.2582323618236728","0.6743263971290482","520021","591130","-12.029333649112717","-"
"114/02/23","109/5","6195","詩肯","居家生活","133695","114711","169033","16.549415487616706","-20.9059769394142","722349","644124","12.144400767554073","-"
"114/02/23","109/5","6198","瑞築","建材營造","501","2065","2124","-75.73849878934625","-76.41242937853107","11295","10773","4.845446950710109","因客戶需求減少，故本月較去年同期減少"
"114/02/23","109/5","6199","天品","其他","2276","3845","2575","-40.80624187256177","-11.611650485436893","18271","13606","34.28634425988535","-"
"114/02/23","109/5","6203","海韻電","電子零組件業","296649","310255","198697","-4.385424892427197","49.29717106951791","1238272","837684","47.82089666270336","-"
"114/02/23","109/5","6204","艾華","電子零組件業","45382","30662","50174","48.00730545952645","-9.550763343564396","137534","211934","-35.10526862136325","-"
"114/02/23","109/5","6207","雷科","電子零組件業","106093","151592","71266","-30.014116839938783","48.86902590295512","510257","482840","5.67827851876398","-"
"114/02/23","109/5","6208","日揚","電子零組件業","215177","214101","243883","0.502566545695723","-11.770398100728627","1031051","1029718","0.12945291817759813","-"
"114/02/23","109/5","6210","慶生","電子零組件業","70550","60323","81120","16.953732407207863","-13.030078895463511","334657","325633","2.771217904819229","-"
"114/02/23","109/5","6212","理銘","建材營造","484","237","7846","104.21940928270043","-93.83125159316849","159636","153317","4.12152598863792","本月營收較去年同期減少，主要係本月並無建案完工交屋"
"114/02/23","109/5","6217","中探針","電子零組件業","179096","209639","210140","-14.569331088204008","-14.773008470543447","855421","846884","1.0080483277520889","無"
"114/02/23","109/5","6218","豪勉","通信網路業","52069","64598","65085","-19.395337316944797","-19.998463547668432","277851","604493","-54.03569602956527","本月營收較去年同期減少,主要係去年較多機台設備及專案工程同時完成驗收所致。"
"114/02/23","109/5","6219","富旺","建材營造","103336","124474","71366","-16.981859665472307","44.79724238432867","751315","603037","24.588541001630084","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"114/02/23","109/5","6220","岳豐","電子零組件業","992384","911609","1064521","8.860706728432914","-6.7764750530989994","4103833","4436057","-7.489173380774864","-"
"114/02/23","109/5","6221","晉泰","資訊服務業","291910","377779","289443","-22.729955873672175","0.852326710267652","1667761","1434324","16.275053614106714","-"
"114/02/23","109/5","6222","立軒","光電業","57567","45571","54217","26.32375853064449","6.178873784975193","198247","234371","-15.413169718096523","-"
"114/02/23","109/5","6223","旺矽","半導體業","507119","520490","439720","-2.5689254356471785","15.327708541799327","2388189","2076028","15.036454228941036","-"
"114/02/23","109/5","6227","茂綸","電子通路業","712418","688879","653177","3.4170006633966197","9.069670242522317","3402098","3473641","-2.059596832257565","-"
