出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/9","5236","凌陽創新","半導體業","72228","70199","76760","2.89035456345532","-5.9041167274622195","531829","527802","0.7629755097555523","-"
"114/02/21","106/9","5245","智晶","光電業","192817","178568","150032","7.9795932081895975","28.517249653407273","1459361","1245400","17.180102778223866","-"
"114/02/21","106/9","5251","天鉞電","光電業","14629","24840","31129","-41.10708534621578","-53.005236274856244","285635","463359","-38.35557310854003","受產品交替期影響，本月營收較去年同期下滑。"
"114/02/21","106/9","5263","智崴","文化創意業","126155","108072","77855","16.732363609445557","62.0384047267356","1041597","566188","83.96663299116194","因7-8月增加新訂單，本月依工程進度認列營收，致2017年9月營收較去年同期增加。"
"114/02/21","106/9","5272","笙科","半導體業","79456","67361","63649","17.955493534834698","24.834639978632815","648226","526852","23.037589304017068","-"
"114/02/21","106/9","5274","信驊","半導體業","168552","175033","137091","-3.702730342278313","22.9489900868766","1398831","971304","44.01577672901584","-"
"114/02/21","106/9","5276","達輝-KY","其他","61895","61620","91682","0.4462836741317754","-32.48947448790384","587376","682637","-13.954854483422375","-"
"114/02/21","106/9","5278","尚凡*","數位雲端","50157","44892","26777","11.728147554129912","87.31373940321917","339974","246872","37.712660812080756","因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長"
"114/02/21","106/9","5287","數字","數位雲端","115240","121459","115249","-5.120246338270528","-0.007809178387664969","1128583","1070257","5.449719086163417","-"
"114/02/21","106/9","5289","宜鼎","電腦及週邊設備業","557082","553509","375043","0.6455179590575763","48.538167623445844","4704369","3320028","41.69666641365675","-"
"114/02/21","106/9","5291","邑昇","電子零組件業","86898","99380","82844","-12.559871201448983","4.893534836560282","760775","794237","-4.213100119989374","-"
"114/02/21","106/9","5299","杰力","半導體業","123737","102808","70015","20.35736518558867","76.72927229879312","717367","439364","63.273959632559794","本月及本年營收較去年同期增加主要係因出貨增加所致"
"114/02/21","106/9","5301","寶得利","觀光餐旅","34199","36848","39712","-7.188992618323925","-13.882453666398066","409988","1361598","-69.88920371504659","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"114/02/21","106/9","5302","太欣","半導體業","8315","6560","23382","26.753048780487806","-64.43845693268327","84909","138782","-38.81843466731997","本月營收較去年同期減少，因大陸地區行車紀錄器前裝市場及航模市場需求減緩，另因對手降價競爭，致本月營收減少。"
"114/02/21","106/9","5309","系統電","電子零組件業","130040","150442","182654","-13.561372489065553","-28.80528211810308","1138874","1677056","-32.09087830102275","-"
"114/02/21","106/9","5310","天剛","資訊服務業","40632","29630","22181","37.131285858926766","83.1838059600559","271612","247088","9.925208832480736","主要係本年度第三季新增經濟部,淡大,矽品及新光銀採購案所致"
"114/02/21","106/9","5312","寶島科","生技醫療業","248753","261974","222953","-5.0466840220785265","11.571945656707916","2157900","2021726","6.735531916787933","-"
"114/02/21","106/9","5314","世紀","半導體業","15858","22029","9287","-28.013073675609423","70.7548185635835","120410","133298","-9.668562168974779","9月單月營收較去年同期增加，主要係因技術服務收入增加所致"
"114/02/21","106/9","5315","光聯","光電業","140264","151179","204434","-7.219918110319555","-31.38910357376953","1487338","2014736","-26.17702766019965","-"
"114/02/21","106/9","5321","美而快","數位雲端","65138","68623","80797","-5.078472232341926","-19.38067007438395","605224","696091","-13.053896688795","-"
"114/02/21","106/9","5324","士開","建材營造","55632","58728","10516","-5.271761340416837","429.0224419931533","654726","783999","-16.488924093015424","105年12月新增子公司-群欣營收"
"114/02/21","106/9","5328","華容","電子零組件業","75045","72002","83785","4.226271492458543","-10.431461478784986","656818","794415","-17.32054404813605","-"
"114/02/21","106/9","5340","建榮","電子零組件業","123398","126050","104474","-2.103927013090044","18.113597641518464","1143793","856121","33.6017922700179","-"
"114/02/21","106/9","5344","立衛","半導體業","16860","17820","13934","-5.3872053872053876","20.998995263384526","156896","113944","37.69571017341852","-"
"114/02/21","106/9","5345","天揚","其他","8255","9360","8954","-11.805555555555555","-7.806566897475989","64200","90263","-28.87451115074837","孫公司豐富利科技(深圳)有限公司於106年9月起,不進行銷貨作業,故不再貢獻合併營業收入."
"114/02/21","106/9","5347","世界","半導體業","2251091","2214037","2145748","1.6735944340586901","4.909383580923762","18534601","19232150","-3.6269943818033865","-"
"114/02/21","106/9","5348","正能量智能","通信網路業","8943","9388","10220","-4.74009373668513","-12.495107632093934","66050","99827","-33.835535476374126","-"
"114/02/21","106/9","5351","鈺創","半導體業","544295","505819","522066","7.60667353341808","4.257890764769205","4557703","4891790","-6.829545013175136","-"
"114/02/21","106/9","5353","台林","通信網路業","124172","113805","94425","9.109441588682396","31.503309504898066","953790","897553","6.265591001311344","-"
"114/02/21","106/9","5355","佳總","電子零組件業","82230","84375","107239","-2.542222222222222","-23.320806796035026","854511","891647","-4.1648769075654375","-"
"114/02/21","106/9","5356","協益","電腦及週邊設備業","786549","867436","976585","-9.324837797831771","-19.459238059155116","7131638","7425313","-3.9550521304623794","-"
"114/02/21","106/9","5364","力麗店","觀光餐旅","34195","54192","34887","-36.90028048420431","-1.9835468799266203","335387","387228","-13.387719896288491","-"
"114/02/21","106/9","5371","中光電","光電業","5083506","4605382","5030953","10.381853231718889","1.044593340466508","38050454","42246498","-9.932288352042812","-"
"114/02/21","106/9","5381","合正","電子零組件業","31893","31118","20794","2.4905199562953917","53.375973838607294","291277","334692","-12.971627645716062","去年同期銷售淡季"
"114/02/21","106/9","5386","青雲","電腦及週邊設備業","285969","418261","139901","-31.629054585533915","104.4081171685692","2417713","1024767","135.9280695026284","主要係記憶體產品銷售增加所致"
"114/02/21","106/9","5392","能率","光電業","822909","880075","868791","-6.495582762832713","-5.281132055925994","5863503","5674520","3.330378604710178","-"
"114/02/21","106/9","5398","慕康生醫","其他","50254","42568","31206","18.05581657583161","61.03954367749792","428572","173859","146.5055015846174","本月較去年本月增加係因本月較去年本月多一家合併個體，本年累計較去年累計增加，主係本年累計新增醫療生技部門之營收所致。"
"114/02/21","106/9","5403","中菲","資訊服務業","143402","115678","95065","23.966527775376477","50.84626308315363","1124781","1045897","7.542234082323594","加入子公司營收"
"114/02/21","106/9","5410","國眾","資訊服務業","250278","251784","215624","-0.5981317319607282","16.071494824323825","2060365","1819609","13.231194174133014","-"
"114/02/21","106/9","5425","台半","半導體業","779945","805194","768182","-3.1357660389918456","1.5312777440762735","6606475","6383683","3.490022922504141","-"
"114/02/21","106/9","5426","振發","電腦及週邊設備業","138258","139392","159004","-0.8135330578512396","-13.047470503886695","1300269","1316594","-1.2399418499552635","-"
"114/02/21","106/9","5432","新門","綠能環保","7964","6907","6378","15.303315477052266","24.86672938225149","66064","88334","-25.211130482034097","-"
"114/02/21","106/9","5438","東友","電腦及週邊設備業","230065","238818","241706","-3.665134118868762","-4.81618164216031","1748110","1812888","-3.5731937108083898","-"
"114/02/21","106/9","5439","高技","電子零組件業","176651","172814","150540","2.2203062251900887","17.344891723130065","1602216","1478883","8.339604958607273","-"
"114/02/21","106/9","5443","均豪","光電業","385511","412104","212163","-6.45298274222041","81.70510409449338","3541516","2784773","27.174315464851176","本公司受惠於面板客戶拓展生產線設備需求增加，故單月營收較去年同期大幅成長"
"114/02/21","106/9","5450","南良","其他","69087","67071","58937","3.0057700049201594","17.221779187946453","509759","596721","-14.573309804749623","-"
"114/02/21","106/9","5452","佶優","其他電子業","597814","628951","489973","-4.950624134471525","22.009580119720884","4619714","4003859","15.381535663468668","-"
"114/02/21","106/9","5455","昇益","建材營造","3226","8904","13519","-63.76909254267745","-76.13728826096605","57449","70334","-18.319731566525437","本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。"
"114/02/21","106/9","5457","宣德","電子零組件業","301418","290839","235744","3.6374076379027573","27.85818514999321","2209297","2153919","2.571034472512662","-"
"114/02/21","106/9","5460","同協","電子零組件業","63443","64890","62494","-2.229927569733395","1.5185457803949178","632966","601088","5.30338319846678","-"
"114/02/21","106/9","5464","霖宏","電子零組件業","142313","156105","151044","-8.835078953268633","-5.780434840179021","1199914","1070198","12.120747749481872","本月營收較去年同期微幅減少5.78%，主因係本月營收皆為PCB本業收入，而去年同期有子公司營建收入挹注，該建案已於去年完銷。"
"114/02/21","106/9","5465","富驊","電腦及週邊設備業","180224","165659","140669","8.792157383540887","28.119201814187917","1235147","1583318","-21.989960323826296","-"
"114/02/21","106/9","5468","凱鈺","半導體業","12874","12101","14622","6.387901826295347","-11.954588975516344","113952","145564","-21.716908026709902","-"
"114/02/21","106/9","5474","聰泰","電腦及週邊設備業","93793","70262","82168","33.490364635222456","14.147843442702756","603937","768282","-21.391233947951402","-"
"114/02/21","106/9","5475","德宏","電子零組件業","241000","210090","170554","14.71274215812271","41.30422036422482","1842153","1488743","23.738818587224255","-"
"114/02/21","106/9","5478","智冠","文化創意業","1225836","1267585","1103887","-3.293585834480528","11.04723581308594","11874204","11778010","0.8167254060745406","-"
"114/02/21","106/9","5481","新華","其他","290","320","73","-9.375","297.26027397260276","2190","17268","-87.31758165392634","衰退原因係本公司正轉型中，之前以生產銅箔基板為主，現以出租廠房收取租金收入為主。目前正積極開發新事業，以期未來增加營收。"
"114/02/21","106/9","5483","中美晶","半導體業","5663127","5180959","2265897","9.306539580799617","149.92870373189956","43363862","21823746","98.70036060720281","Sun Edison Semi自105年12月併入合併營收個體"
"114/02/21","106/9","5487","通泰","半導體業","33050","32303","29772","2.3124787171470143","11.010345290877334","301794","290187","3.9998345894199256","-"
"114/02/21","106/9","5488","松普","電子零組件業","146178","134432","155246","8.737502975482029","-5.84105226543679","1252954","1212606","3.3273792146830874","-"
"114/02/21","106/9","5489","彩富","其他電子業","207802","205182","154034","1.2769151290074179","34.906579066959246","1610654","1393007","15.624257451685455","-"
"114/02/21","106/9","5490","同亨","電腦及週邊設備業","127654","110255","190022","15.780690218130697","-32.82146277799413","1355472","1734350","-21.845532908582467","-"
"114/02/21","106/9","5493","三聯","其他電子業","192457","204615","173274","-5.941890868215918","11.07090504057158","1601037","1529704","4.663189741283281","-"
"114/02/21","106/9","5498","凱崴","電子零組件業","100646","107283","77312","-6.186441467893329","30.181601821192054","729758","582456","25.289807298748748","-"
"114/02/21","106/9","5508","永信建","建材營造","285148","285182","185315","-0.011922211079240625","53.872055688962035","2274686","1327708","71.32426708282243","本公司「R5新世界」銷售情形良好，以致本年銷售金額較105年高。"
"114/02/21","106/9","5511","德昌","建材營造","309289","306986","448087","0.7501970773911514","-30.975681061936633","2689514","3399701","-20.889690005091623","-"
"114/02/21","106/9","5512","力麒","建材營造","262015","312066","185183","-16.038594399902586","41.48976957928104","4676351","1732164","169.97160776924125","建設部門房地收入增加"
"114/02/21","106/9","5514","三豐","建材營造","443","453","471","-2.207505518763797","-5.944798301486199","4112","4384","-6.204379562043796","-"
"114/02/21","106/9","5516","雙喜","建材營造","88201","104679","60398","-15.741457216824768","46.03298122454386","483879","411447","17.604211478027548","-"
"114/02/21","106/9","5520","力泰","建材營造","144910","148065","147559","-2.1308209232431703","-1.7952141177427334","1424952","1497742","-4.859982560414277","-"
"114/02/21","106/9","5523","豐謙","建材營造","109943","91502","7241","20.153657843544405","1418.3400082861483","956005","127282","651.0920632925315","9月累計營收較去年同期累計營收增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃及容移土地所致。"
"114/02/21","106/9","5529","鉅陞","建材營造","6491","7054","46826","-7.981287212928835","-86.13804296758211","244026","100913","141.81819983550187","差異說明：因去年同期認列成屋銷售之收入較高所致。"
"114/02/21","106/9","5530","龍巖","其他","462382","458096","316541","0.9356117495022878","46.07333647142077","3605601","2590932","39.16231688056653","-"
"114/02/21","106/9","5536","聖暉*","其他電子業","926486","1012382","824140","-8.48454437159096","12.41852112505157","8416921","6634802","26.860168547606996","-"
"114/02/21","106/9","5543","桓鼎-KY","建材營造","92743","80681","65404","14.950236115070462","41.800195706684605","682798","801571","-14.817527081194305","-"
"114/02/21","106/9","5601","台聯櫃","航運業","6510","6717","6498","-3.0817329164805716","0.18467220683287167","59562","57286","3.973047515972489","-"
"114/02/21","106/9","5603","陸海","航運業","168905","156349","142330","8.030751715712924","18.67139745661491","1442737","1414668","1.984140448500991","-"
"114/02/21","106/9","5604","中連","其他","91316","99718","98187","-8.425760645018954","-6.997871408638618","857290","973333","-11.922230110352778","-"
"114/02/21","106/9","5609","中菲行","航運業","1608600","1616154","1351438","-0.46740595265055185","19.02876787540383","12883147","11596545","11.094701051045806","-"
"114/02/21","106/9","5701","劍湖山","觀光餐旅","37775","111972","133850","-66.26388740042154","-71.77810982443033","936639","1072438","-12.662643434865233","主係本公司對耐斯廣場股份有限公司之持股變動,自106/9/20起對該公司喪失控制能力,該公司營收自106年9月起不再併入本公司 。"
"114/02/21","106/9","5703","亞都麗緻","觀光餐旅","66920","65576","67882","2.049530315969257","-1.4171650805810083","649835","704865","-7.807168748625624","-"
"114/02/21","106/9","5704","老爺知","觀光餐旅","16351","28314","13943","-42.25118316027407","17.27031485333142","207724","220464","-5.778721242470426","-"
"114/02/21","106/9","5864","致和證","金融業","-5521","41066","46094","-113.44421175668437","-111.97769774808","307668","227198","35.41844558490832","營業證券評價損失"
"114/02/21","106/9","5878","台名","金融業","57071","47500","57687","20.149473684210527","-1.0678315738381265","483469","531776","-9.08408803706824","-"
"114/02/21","106/9","5902","德記","居家生活","142413","152570","177771","-6.657272071835878","-19.889633292269266","1308188","1508720","-13.29153189458614","-"
"114/02/21","106/9","5903","全家","居家生活","5473209","5846830","5033955","-6.3901464554296945","8.725822936438645","48215649","45301615","6.4325168098311725","-"
"114/02/21","106/9","5904","寶雅","居家生活","1117876","1176620","1023019","-4.992605939045741","9.272261805499214","9879968","9264795","6.639898670181045","-"
"114/02/21","106/9","5905","南仁湖","觀光餐旅","120734","162901","135988","-25.885046746183264","-11.217166220548872","1267569","1282152","-1.1373846470621267","-"
"114/02/21","106/9","6015","宏遠證","金融業","110418","129006","25058","-14.408632156643877","340.6496927129061","728985","438088","66.40149924216139","本月及本期因經紀手續費及部位操作均較去年同期增加所致。"
"114/02/21","106/9","6016","康和證","金融業","253397","374543","104033","-32.34501779501953","143.57367373814077","2120250","1383082","53.29893672247922","本月增減達50%，主係營業證券出售利益較去年同月增加；本年增減達50%，主係營業證券出售及評價利益較去年同期增加所致。"
"114/02/21","106/9","6020","大展證","金融業","48010","46440","22171","3.380706287683032","116.54413422939876","306889","121670","152.23062381852552","自營部門營業證券出售淨利益本月及本年累積較去年同期增加"
"114/02/21","106/9","6021","美好證","金融業","56078","75585","33373","-25.808030693920752","68.03403949300332","453769","266341","70.37144112247081","營業證券出售及評價較去年同期回升約122,662仟元；利息及股利收入增加約2,096仟元；經紀及承銷收入增加約62,753仟元。"
"114/02/21","106/9","6023","元大期貨","金融業","285587","324399","223038","-11.964278558195309","28.04410010850169","2162961","2230615","-3.032975210872338","-"
"114/02/21","106/9","6026","福邦證","金融業","44122","83758","22830","-47.32204684925619","93.26325010950504","713132","344860","106.78884184886621","本期出售股票獲利及其評價利益大於同期."
"114/02/21","106/9","6101","寬魚國際","文化創意業","15090","17687","2333","-14.683100582348617","546.8066866695242","55134","110927","-50.29704219892361","主要係因本年度收入型態改變，本月營收較去年同期增加。"
"114/02/21","106/9","6103","合邦","半導體業","183527","152579","145254","20.283263096494274","26.349016206094152","1387192","947030","46.47814747156901","-"
"114/02/21","106/9","6104","創惟","半導體業","176556","158804","169621","11.178559734011738","4.088526774397038","1318356","1340464","-1.649279652418864","-"
"114/02/21","106/9","6109","亞元","通信網路業","99816","106968","119373","-6.68611173435046","-16.383101706416024","977410","1101497","-11.265305307231886","-"
"114/02/21","106/9","6111","大宇資","文化創意業","72917","67603","58570","7.86059790245995","24.495475499402424","646386","525368","23.03490125017131","-"
"114/02/21","106/9","6113","亞矽","電子通路業","97314","124204","114986","-21.649866348909857","-15.368827509435931","919011","1145714","-19.78704982220694","-"
"114/02/21","106/9","6114","久威","電子零組件業","252620","267668","250411","-5.621889803786781","0.8821497458178754","2373244","1443126","64.45161406557709","客戶訂單需求增加所致"
"114/02/21","106/9","6118","建達","電子通路業","575737","642815","561117","-10.435039630375769","2.6055172094233465","4639277","5044467","-8.032364965416564","-"
"114/02/21","106/9","6121","新普","電腦及週邊設備業","5715050","5119168","5237943","11.640211846925125","9.108671094740817","40106367","41563346","-3.505442030581465","-"
"114/02/21","106/9","6122","擎邦","電機機械","201729","224709","97241","-10.22655968385779","107.45261772297694","1487918","715855","107.85186944283409","主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"114/02/21","106/9","6123","上奇","資訊服務業","440481","409208","473422","7.642323708236398","-6.958062785421886","3168927","3862900","-17.965078050169563","-"
"114/02/21","106/9","6124","業強","電子零組件業","171102","191202","200032","-10.512442338469263","-14.462685970244761","1625512","1507502","7.828181985828211","-"
"114/02/21","106/9","6125","廣運","光電業","854994","767481","514907","11.402627556903688","66.04823783712399","6044860","7663581","-21.12225342173587","太極主係因市場需求增加，致營收成長。"
"114/02/21","106/9","6126","信音","電子零組件業","297019","290254","275012","2.3307172338710234","8.002196267799222","2327288","2150651","8.213187541818733","-"
"114/02/21","106/9","6127","九豪","電子零組件業","89928","93047","83959","-3.3520693842896603","7.109422456198859","805989","821256","-1.8589818521873813","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","106/9","6129","普誠","半導體業","89135","104004","96370","-14.296565516710896","-7.5075230880979555","844178","984161","-14.223587400841936","-"
"114/02/21","106/9","6130","上亞科技","生技醫療業","8632","5639","14817","53.07678666430218","-41.74259296753729","65697","140372","-53.19793121135269","因子公司豪潤於105年5月結束營業及醫美產業競爭所致"
"114/02/21","106/9","6134","萬旭","電子零組件業","154727","148838","127761","3.9566508552923314","21.1065974749728","1205003","1075767","12.013382079948538","-"
"114/02/21","106/9","6138","茂達","半導體業","412421","414050","379681","-0.3934307450790967","8.623028279002636","3107396","2662347","16.716416004375088","-"
"114/02/21","106/9","6140","訊達電腦","資訊服務業","210792","180908","116258","16.518893581267825","81.3139740921055","1296716","1081067","19.947792319994967","本月接獲大型專案訂單"
"114/02/21","106/9","6143","振曜","通信網路業","481857","540717","603339","-10.885546413373355","-20.134949008766217","5407346","3971049","36.16920869019748","-"
"114/02/21","106/9","6144","得利影","文化創意業","66178","53724","57869","23.181445908718636","14.358292004354663","449517","534367","-15.878600287817175","-"
"114/02/21","106/9","6146","耕興","其他電子業","286161","259079","255282","10.453182233990404","12.096034973088585","2258400","2138304","5.616413755948639","-"
"114/02/21","106/9","6147","頎邦","半導體業","1682282","1681162","1609375","0.06662058742702964","4.530143689320388","13551288","12384676","9.419802342830769","-"
"114/02/21","106/9","6148","驊宏資","資訊服務業","361441","247975","376114","45.75703195886682","-3.9012108031075683","3917643","4394825","-10.857815726450996","-"
"114/02/21","106/9","6150","撼訊","電腦及週邊設備業","525877","489451","325915","7.442215870434426","61.35403402727705","2864071","1810413","58.19986931158802","市場需求量增加"
"114/02/21","106/9","6151","晉倫","其他電子業","173962","161004","141992","8.048247248515565","22.515352977632542","1402605","1357966","3.2871957029852","-"
"114/02/21","106/9","6154","順發","電子通路業","426537","418587","447000","1.899246751571358","-4.5778523489932885","3433824","3720064","-7.694491277569418","-"
"114/02/21","106/9","6156","松上","電子零組件業","367127","396217","392458","-7.341936363154534","-6.454448628897869","3430416","3115936","10.092633481560597","-"
"114/02/21","106/9","6158","禾昌","電子零組件業","157423","148418","189449","6.067323370480669","-16.904813432638864","1245352","1452975","-14.289509454739415","-"
"114/02/21","106/9","6160","欣技","電腦及週邊設備業","118815","114956","85032","3.3569365670343436","39.729748800451596","833429","986255","-15.49558684113135","-"
"114/02/21","106/9","6161","捷波","電腦及週邊設備業","116207","118813","136523","-2.1933626791681045","-14.881009060744343","1019560","903042","12.902832869346055","-"
"114/02/21","106/9","6163","華電網","通信網路業","975185","365801","163456","166.58893770109978","496.60397905246674","2703908","2138150","26.46016416060613","本月份因BRT案驗收結案，故營業額較高"
"114/02/21","106/9","6167","久正","光電業","170741","178170","144760","-4.169613290677443","17.947637468914063","1622642","1516167","7.022643284018185","-"
"114/02/21","106/9","6169","昱泉","文化創意業","52825","68223","17180","-22.570100992333963","207.47962747380674","351528","173301","102.84245330378936","主係營運平台合作收入增加"
"114/02/21","106/9","6170","統振","通信網路業","249235","241570","275613","3.1729933352651405","-9.570666115168732","2240715","2503339","-10.49094828946459","-"
"114/02/21","106/9","6171","大城地產","建材營造","58076","48543","14","19.63825886327586","414728.5714285714","435651","176872","146.3086299696956","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/02/21","106/9","6173","信昌電","電子零組件業","279792","282024","235651","-0.791422006637733","18.731513976176632","2345304","2002196","17.136584030734255","-"
"114/02/21","106/9","6174","安碁","電子零組件業","45152","48873","45282","-7.613610787142185","-0.28708979285367253","423420","422458","0.22771494444418144","-"
"114/02/21","106/9","6175","立敦","電子零組件業","254888","242932","197394","4.921541830635733","29.126518536530998","2049179","1666747","22.944814059962308","-"
"114/02/21","106/9","6179","亞通","其他","157698","165699","309528","-4.828635055130086","-49.052105140730404","1767113","1578001","11.984276309077117","-"
"114/02/21","106/9","6180","橘子","文化創意業","547873","640583","645100","-14.47275372590281","-15.071616803596342","5772281","6337005","-8.911528395511759","-"
"114/02/21","106/9","6182","合晶","半導體業","545852","578247","424341","-5.602277227551548","28.63522497236892","4721819","4137897","14.111564400950531","-"
"114/02/21","106/9","6185","幃翔","電子零組件業","115943","129521","128673","-10.483242099736723","-9.893295407738997","937815","929127","0.9350713088738138","-"
"114/02/21","106/9","6186","新潤","建材營造","6649","76212","264304","-91.27565212827376","-97.48433621889944","614387","1620856","-62.09490540800663","認列建案營收"
"114/02/21","106/9","6187","萬潤","其他電子業","165881","184225","242804","-9.957389062287962","-31.681109042684636","1458186","1742697","-16.32590174884102","-"
"114/02/21","106/9","6188","廣明","電腦及週邊設備業","649422","691426","630137","-6.074981270591502","3.0604455856424875","5506056","5484691","0.3895388090231519","-"
"114/02/21","106/9","6190","萬泰科","通信網路業","367532","389744","324337","-5.699125579867811","13.317937823930048","3212984","2948524","8.969233419839894","-"
"114/02/21","106/9","6194","育富","電子零組件業","82205","80079","40760","2.654878307671175","101.68056918547596","610820","338053","80.68764365350995","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"114/02/21","106/9","6195","詩肯","居家生活","143574","171729","135323","-16.395017731425675","6.097263584165294","1323828","1168790","13.264829438992463","-"
"114/02/21","106/9","6198","瑞築","建材營造","7625","5270","5062","44.686907020872866","50.632161201106285","40770","33120","23.097826086956523","本月營收淨額較去年同期增加達50％以上，主要係因子公司清算解散，庫存存貨處分出售所致。"
"114/02/21","106/9","6199","天品","其他","10626","6840","4173","55.35087719298246","154.63695183321352","65350","46830","39.54729874012385","本期較上期增加:矽原料貿易1,239仟元;矽材加工出售4,790仟元;租賃押金轉收入610仟元。"
"114/02/21","106/9","6203","海韻電","電子零組件業","138281","166743","135059","-17.069382222941893","2.3856240605957395","1197614","1256468","-4.684082682567324","-"
"114/02/21","106/9","6204","艾華","電子零組件業","47927","56289","49276","-14.855477979711845","-2.737641042292394","470136","471548","-0.2994392935607828","-"
"114/02/21","106/9","6207","雷科","電子零組件業","209999","187924","194562","11.746769970839276","7.934231761597846","1809537","1347214","34.31696820252758","-"
"114/02/21","106/9","6208","日揚","電子零組件業","151416","136174","104701","11.193032443785157","44.61752991852991","1140909","1010119","12.947979396486948","-"
"114/02/21","106/9","6210","慶生","電子零組件業","86946","81258","48990","6.999926161116444","77.47703612982241","662178","616236","7.455260646895021","去年同期係營業淡季"
"114/02/21","106/9","6212","理銘","建材營造","97877","106670","172700","-8.243179900628105","-43.325419803126806","1203590","1990526","-39.53407290334314","-"
"114/02/21","106/9","6217","中探針","電子零組件業","181857","162689","176481","11.781988948238665","3.0462202730038928","1395910","1331825","4.811818369530531","無"
"114/02/21","106/9","6218","豪勉","通信網路業","109448","92450","182207","18.386154678204434","-39.9320552997415","887015","875433","1.323002445646897","-"
"114/02/21","106/9","6219","富旺","建材營造","60041","87023","268262","-31.00559622168852","-77.6185221909924","844231","628652","34.29226344623098","去年同期建案完工入帳，相較之下產生較大波動。"
"114/02/21","106/9","6220","岳豐","電子零組件業","1199775","1414728","821594","-15.193945408587375","46.030156013797566","8689354","4799733","81.03827858757977","主要係增加子公司MONOPRICE營業收入"
"114/02/21","106/9","6221","晉泰","資訊服務業","246255","164585","123601","49.62177598201537","99.23382496905364","1614922","1302113","24.02318385577903","主要係因大陸地區接單情況良好，致使營收成長。"
"114/02/21","106/9","6222","立軒","光電業","1888","2228","8923","-15.26032315978456","-78.84119690686988","46639","116660","-60.02142979598834","本月客戶訂單減少"
"114/02/21","106/9","6223","旺矽","半導體業","416017","326608","481442","27.375018370646156","-13.589383560221169","3293213","3637181","-9.456994304105296","-"
"114/02/21","106/9","6227","茂綸","電子通路業","606318","546983","754843","10.847686308349619","-19.67627705363897","4609861","6451294","-28.54362241125579","-"
"114/02/21","106/9","6228","全譜","電腦及週邊設備業","14294","4430","20350","222.66365688487585","-29.759213759213758","72438","76548","-5.3691801222762185","-"
"114/02/21","106/9","6229","研通","半導體業","186882","200441","129202","-6.76458409207697","44.6432717759787","1246947","948991","31.397136537648933","自今年六月起合併營收增加100%投資孫公司珍氏科技有限公司營業收入，致使業績大幅成長。"
"114/02/21","106/9","6231","系微","資訊服務業","80180","50217","73765","59.667045024593264","8.696536297702162","578517","521888","10.850795572996505","-"
"114/02/21","106/9","6233","旺玖","半導體業","32852","33300","42362","-1.3453453453453454","-22.449364996931212","314198","352061","-10.754670355421363","-"
"114/02/21","106/9","6234","高僑","光電業","72976","71227","60100","2.455529504261025","21.424292845257902","610193","630144","-3.166101716433069","-"
"114/02/21","106/9","6236","中湛","其他","12401","14977","8848","-17.19970621619817","40.15596745027125","129420","108586","19.186635477870077","-"
"114/02/21","106/9","6237","驊訊","半導體業","32940","27226","36583","20.987291559538676","-9.958177295465108","251713","297666","-15.437772537004562","-"
"114/02/21","106/9","6240","松崗","其他","16043","28201","19154","-43.11194638487997","-16.24203821656051","135145","141230","-4.308574665439354","-"
"114/02/21","106/9","6241","易通展","通信網路業","9142","13834","6717","-33.916437762035564","36.10242667857675","92405","116393","-20.609486824809053","-"
"114/02/21","106/9","6242","立康","生技醫療業","39071","35579","36355","9.814778380505354","7.470774308898363","352402","317561","10.971435409259954","-"
"114/02/21","106/9","6244","茂迪","光電業","2184031","2096367","1373273","4.181710549727218","59.038370375009194","16934906","23567519","-28.143026001167115","本月合併營收淨額較去年同期增加59%，主要係因去年下半年市場需求驟降，基期較低所致。"
"114/02/21","106/9","6245","立端","通信網路業","705269","525711","584111","34.15526781824995","20.742290420827548","4553908","4414451","3.1591017773218004","-"
"114/02/21","106/9","6246","臺龍","光電業","93836","88299","94129","6.270739192969343","-0.31127495245885967","737456","663557","11.136797592369607","-"
"114/02/21","106/9","6248","沛波","鋼鐵工業","150573","165508","130420","-9.023732991758706","15.452384603588406","1196862","1237092","-3.2519812592757855","-"
"114/02/21","106/9","6259","百徽","電子零組件業","24631","24036","41920","2.475453486437011","-41.24284351145038","216331","344337","-37.174628343744644","兩期同月差異主係電視機及電感業務減少所致"
"114/02/21","106/9","6261","久元","半導體業","285966","326268","302643","-12.352421935341498","-5.510452909864097","2674192","2744580","-2.5646182658184493","-"
