年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2025,02,國外上櫃,4417,金洲,紡織纖維,188568,305154,157450,-38.20562732259777,19.76373451889489,493722,354386,39.31758026558611,-
2025,02,國外上櫃,4419,皇家美食,觀光餐旅,191128,256689,44037,-25.54102435242648,334.0168494674932,447817,100487,345.6467005682327,113年5月份取得子公司台鋼漢堡王，故差異百分比達到50%以上。
2025,02,國外上櫃,4420,光明,紡織纖維,74540,69568,46847,7.146964121435143,59.11371058979231,144108,104319,38.1416616340264,"去年同期逢春節停機,產銷量為一年中最少的,另自去年Q3起客戶需求回升銷售成長,致本期營收較去年同期增加50%以上。"
2025,02,國外上櫃,4430,耀億,其他,164575,209954,123339,-21.61378206654791,33.433058481096815,374529,298622,25.419091694516812,-
2025,02,國外上櫃,4432,銘旺實,紡織纖維,37475,156235,91750,-76.01369731494223,-59.15531335149864,193710,197272,-1.8056287765116183,依訂單生產及出貨排程協調，部分訂單提前出貨所致，故本期出貨減少。
2025,02,國外上櫃,4433,興采,紡織纖維,238982,224529,160087,6.437030405871847,49.282577598430855,463511,351732,31.7795935541833,-
2025,02,國外上櫃,4442,竣邦-KY,紡織纖維,90145,137199,49320,-34.29616833941938,82.77575020275751,227344,191698,18.59487318594873,因去年同期遇春節假期，致該月營收較低。
2025,02,國外上櫃,4502,健信,電機機械,56704,75743,110676,-25.136316227242123,-48.76576674256388,132447,231648,-42.824026108578536,-
2025,02,國外上櫃,4503,金雨,電機機械,41741,34481,16427,21.05507380876425,154.09995738722836,76222,63040,20.91053299492386,客戶需求增加及新產品陸續出貨
2025,02,國外上櫃,4506,崇友,電機機械,363964,596731,319018,-39.007023265089295,14.088860189707164,960695,771642,24.5000920115805,上列為本公司自結數
2025,02,國外上櫃,4510,高鋒,電機機械,101945,102793,104918,-0.8249588979794344,-2.833641510512972,204738,234531,-12.703224733617304,-
2025,02,國外上櫃,4513,福裕,電機機械,82872,66601,88637,24.43056410564406,-6.504055868316843,149473,160103,-6.639475837429655,-
2025,02,國外上櫃,4523,永彰,電機機械,41835,47845,24677,-12.561396175148918,69.53033188799287,89680,73299,22.34819028908989,主係去年113年2月份適逢年節假期，故比較基期較低，造成成長率提高。
2025,02,國外上櫃,4527,方方土霖,電機機械,161864,175326,164153,-7.678267912346143,-1.3944308054071506,337190,369446,-8.730910606692182,-
2025,02,國外上櫃,4528,江興鍛,電機機械,114265,139369,120768,-18.01261399593884,-5.384704557498675,253634,304177,-16.616312212954956,-
2025,02,國外上櫃,4529,淳紳,其他,426,437,388,-2.517162471395881,9.793814432989691,863,1178,-26.7402376910017,比去年減少口罩收入/減少租賃收入
2025,02,國外上櫃,4530,宏易,觀光餐旅,24637,25705,11976,-4.154833689943591,105.71977287909152,50342,23523,114.01181822046507,係為本公司自結數
2025,02,國外上櫃,4533,協易機,電機機械,353612,478805,126166,-26.146970060880733,180.2751929996988,832417,383843,116.86392613646726,依客戶訂單交期安排，本月出貨量較去年同期多。
2025,02,國外上櫃,4534,慶騰,電機機械,54527,74184,39295,-26.497627520759192,38.7632014251177,128711,128539,0.1338115280187336,-
2025,02,國外上櫃,4535,至興,電機機械,197459,222381,176544,-11.206892675183582,11.846905020844662,419840,450446,-6.794599130639411,-
2025,02,國外上櫃,4538,大詠城,電機機械,24788,15160,25005,63.50923482849604,-0.8678264347130574,39948,49287,-18.9482013512691,-
2025,02,國外上櫃,4541,晟田,其他,146440,96579,63701,51.62716532579546,129.88650099684463,243019,162559,49.49587534372136,本月份營收較去年同期增加，除去年同期適逢春節連假外，主係因航太零組件及非航太零組件之銷售量皆有增加所致。
2025,02,國外上櫃,4542,科嶠,電子零組件業,77264,30300,58456,154.996699669967,32.17462706993294,107564,109502,-1.769830688023963,-
2025,02,國外上櫃,4543,萬在,電機機械,60454,46675,42478,29.52115693626138,42.318376571401664,107129,109449,-2.119708722784128,-
2025,02,國外上櫃,4549,桓達,電機機械,102178,84398,74233,21.066849925353683,37.64498268963938,186576,185394,0.6375610861192919,-
2025,02,國外上櫃,4550,長佳,電機機械,83666,49384,145519,69.4192450996274,-42.50510242648726,133050,291394,-54.3401717262538,新承攬工程可認列收入較少所致。
2025,02,國外上櫃,4554,橙的,其他電子業,36283,37188,30580,-2.4335807249650423,18.64944408109876,73471,64709,13.540620315566612,-
2025,02,國外上櫃,4556,旭然,其他,39428,46160,40365,-14.584055459272095,-2.3213179734918867,85588,113624,-24.67436457086531,-
2025,02,國外上櫃,4558,寶緯,電機機械,121167,109717,86353,10.43593973586591,40.315912591340194,230884,184844,24.907489558763064,-
2025,02,國外上櫃,4561,健椿,電機機械,77574,49762,96095,55.89003657409268,-19.273635464904523,127335,185382,-31.312101498527365,-
2025,02,國外上櫃,4563,百德,電機機械,261523,217953,171395,19.99054842098985,52.5849645555588,479476,430004,11.505009255727854,依客戶訂單交期安排，本月出貨量較去年同期多所致。
2025,02,國外上櫃,4568,科際精密,電機機械,80032,134164,84453,-40.34763423869294,-5.234864362426438,214195,169557,26.3262501695595,-
2025,02,國外上櫃,4577,達航科技,其他電子業,41080,56942,29178,-27.85641529977872,40.7910069230242,98022,64572,51.80263891469987,"本年累計營收較去年同期增加11,901仟元，主係專業服務增加11,408仟元所致。"
2025,02,國外上櫃,4580,捷流閥業,電機機械,176367,184761,183100,-4.543166577362106,-3.6772255598033854,361128,363715,-0.7112711876056803,-
2025,02,國外上櫃,4584,君帆,電機機械,115995,116948,71301,-0.8148920887915997,62.68355282534607,232943,173164,34.52160957242845,去年同期適逢農曆春假期工作日數較少，及今年訂單持續成長，因此本月營業收入較去年同期成長62.68%。
2025,02,國外上櫃,4609,唐鋒,居家生活,5561,12697,562,-56.20225250059069,889.5017793594307,18258,10519,73.57163228443768,依客戶交期出貨致使本期較上期增加
2025,02,國外上櫃,4702,中美實,居家生活,5728,8865,10838,-35.3863508178229,-47.14892046503045,14593,24285,-39.90940910026765,-
2025,02,國外上櫃,4706,大恭,化學工業,79044,81461,59101,-2.96706399381299,33.7439298827431,160505,190422,-15.710894749556248,-
2025,02,國外上櫃,4707,磐亞,化學工業,108759,87873,51789,23.768393021747293,110.00405491513642,196632,166145,18.349634355532817,去年歲修停工，致去年同期銷售量減少。
2025,02,國外上櫃,4711,永純,化學工業,66275,44172,42618,50.03848591868152,55.50940916983434,110447,109210,1.132680157494735,適逢去年同期屬春節期間工作天數減少，營收同步減少
2025,02,國外上櫃,4714,永捷,化學工業,114471,98442,32472,16.282684220149935,252.52217294900225,212913,90893,134.24576149978546,原因：子公司合併營收增加所致
2025,02,國外上櫃,4716,大立,化學工業,54648,28574,31537,91.25078742913138,73.28217649110569,83222,71119,17.01795582052616,客戶拉貨延至農曆年後
2025,02,國外上櫃,4721,美琪瑪,化學工業,157046,209711,173595,-25.113131881494056,-9.533108672484806,366757,373075,-1.6934932654292032,-
2025,02,國外上櫃,4726,永昕,生技醫療業,23537,45232,23607,-47.96383091616555,-0.2965222179861905,68769,38864,76.94781803211198,本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本年累計完成履約義務較去年同期增加。
2025,02,國外上櫃,4728,雙美,生技醫療業,165082,201538,140423,-18.088896386785617,17.560513591078383,366620,238656,53.61859747921695,因前期1月生產及出貨排程關係，可售量較本期1月少，以致本期1月營收較前期1月增加，進而本期累計營收較前期增加。
2025,02,國外上櫃,4729,熒茂,光電業,95693,87157,76048,9.793820347189554,25.832369030086262,182850,151364,20.80151158796015,-
2025,02,國外上櫃,4735,豪展,生技醫療業,41673,69783,33898,-40.28201711018443,22.936456428107853,111456,99727,11.761107824360504,-
2025,02,國外上櫃,4741,泓瀚,化學工業,29902,43242,45497,-30.849636927061653,-34.27698529573379,73144,98262,-25.562272292442653,-
2025,02,國外上櫃,4743,合一,生技醫療業,11256,7677,6296,46.61977334896444,78.78017789072427,18933,15471,22.37735117316269,本月營收增加，主要為藥品銷售增加及子公司產品銷售增加。
2025,02,國外上櫃,4744,皇將,生技醫療業,42303,31131,36275,35.887057916546205,16.61750516884907,73434,139841,-47.48750366487654,-
2025,02,國外上櫃,4745,合富-KY,生技醫療業,227754,265168,240084,-14.10954564653352,-5.1357025041235564,492922,654814,-24.72335655621291,累計下降幅度較上月有所減少。
2025,02,國外上櫃,4747,強生製藥,生技醫療業,40510,59072,40016,-31.42267063921993,1.2345061975209917,99582,111806,-10.933223619483748,-
2025,02,國外上櫃,4749,新應材,半導體業,316978,315982,199645,0.3152078282940167,58.7708182023091,632960,460136,37.55933028495923,業績較去年同期成長，致本月增加百分比達50%以上。
2025,02,國外上櫃,4754,國碳科,化學工業,52939,63451,36976,-16.567114781484925,43.17124621376028,116390,108718,7.056789124156073,-
2025,02,國外上櫃,4760,勤凱科技,其他電子業,142604,126050,75599,13.132883776279254,88.63212476355507,268654,165132,62.69045369764794,本月較去年同月份，出貨量增加
2025,02,國外上櫃,4767,誠泰科技,化學工業,65726,99262,83201,-33.78533577804195,-21.003353325080223,164988,201602,-18.161526175335563,-
2025,02,國外上櫃,4768,晶呈科技,化學工業,52171,50040,101412,4.2585931254996,-48.55539778329981,102211,168807,-39.45097063510399,-
2025,02,國外上櫃,4772,台特化,化學工業,77491,70385,67406,10.095901115294453,14.961576120820103,147876,159358,-7.2051607073381945,-
2025,02,國外上櫃,4804,大略-KY,觀光餐旅,7506,7794,7421,-3.695150115473441,1.1453981943134348,15314,15364,-0.325436084353033,-
2025,02,國外上櫃,4806,桂田文創,文化創意業,3298,7816,355,-57.804503582395085,829.0140845070423,11114,1053,955.4605887939222,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
2025,02,國外上櫃,4903,聯光通,通信網路業,55434,47059,31912,17.79680826196902,73.70894961143144,102493,106778,-4.0129989323643445,本月合併營收較去年增加，主係本期子公司工程合約收入較去年同期增加所致。
2025,02,國外上櫃,4905,台聯電,通信網路業,48237,59175,36350,-18.48415716096325,32.70151306740028,107412,70601,52.13948810923358,主因本年度訂單增加。
2025,02,國外上櫃,4907,富宇,建材營造,29529,331869,41973,-91.1022120173924,-29.647630619684083,361398,83794,331.2934100293577,餘屋出售
2025,02,國外上櫃,4908,前鼎,通信網路業,68455,58183,48539,17.654641390096764,41.03092358721853,126638,163500,-22.545565749235475,-
2025,02,國外上櫃,4909,新復興,通信網路業,48971,49284,173169,-0.6350945540134729,-71.7206890378763,98255,321068,-69.39744851557926,1.去年基期高 2.主要5G天線客戶訂單減少
2025,02,國外上櫃,4911,德英,生技醫療業,26248,27420,17617,-4.274252370532458,48.992450473974,53668,35950,49.285118219749656,公司行銷團隊建置中
2025,02,國外上櫃,4923,力士,半導體業,61015,60020,50079,1.6577807397534154,21.8374967551269,121035,125444,-3.5147157297280063,-
2025,02,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,68238,65549,30522,4.102274634243085,123.56988401808532,133787,79980,67.27556889222305,主要係生質燃料本期客戶拉貨需求增加所致
2025,02,國外上櫃,4931,新盛力,電腦及週邊設備業,244736,203791,124761,20.0916625366184,96.16386531047362,448527,370453,21.07527810545467,因客戶需求上升，故本月營收較去年同期增加。
2025,02,國外上櫃,4933,友輝,光電業,239864,223005,155451,7.559920181161857,54.30199870055516,462869,391153,18.334513604650866,本月較去年同月躍增，主因去年二月逢農曆過年基期偏低所致。
2025,02,國外上櫃,4939,亞電,電子零組件業,106936,109117,80814,-1.998771960372811,32.323607295765584,216053,237831,-9.156922352426724,-
2025,02,國外上櫃,4945,陞達科技,半導體業,42926,60962,26920,-29.58564351563269,59.45765230312036,103888,70938,46.44901181313259,本月營收較去年增加，主係產品終端需求上升所致。
2025,02,國外上櫃,4946,辣椒,文化創意業,43529,29306,4745,48.5327236743329,817.3656480505796,72835,6578,1007.251444207966,主係新遊戲正式營運開始挹注營收。
2025,02,國外上櫃,4950,金耘國際,其他,78857,79835,14,-1.225026617398384,563164.2857142857,158692,111,142865.76576576577,本月營收較去年同期增加，係因新增子公司併入合併營收所致
2025,02,國外上櫃,4951,精拓科,半導體業,39084,43461,36461,-10.07109822599572,7.193988096870629,82545,76096,8.474821278385198,-
2025,02,國外上櫃,4953,緯軟,資訊服務業,869963,845883,750592,2.846729394017849,15.903580107435198,1715846,1591927,7.784213723367968,-
2025,02,國外上櫃,4966,譜瑞-KY,半導體業,1274439,1448856,1023445,-12.038256389868971,24.524424859176605,2723295,2422755,12.404886172972503,-
2025,02,國外上櫃,4971,IET-KY,半導體業,77730,98422,65702,-21.02375485155758,18.30690085537731,176130,132853,32.57510180424981,-
2025,02,國外上櫃,4972,湯石照明,光電業,40174,86396,31699,-53.500162044539096,26.735859175368308,126570,137889,-8.20877662467637,-
2025,02,國外上櫃,4973,廣穎電通,半導體業,381805,370142,354144,3.150952877544294,7.810664588416012,751947,808867,-7.037003611224095,-
2025,02,國外上櫃,4974,亞泰,電子零組件業,248132,399603,187319,-37.90537108079769,32.46493948825266,647735,505782,28.066044264129605,-
2025,02,國外上櫃,4979,華星光,通信網路業,366068,325106,178135,12.59958290526782,105.50032278889606,691174,392920,75.90705487122061,主要係受客戶訂單需求增加影響
2025,02,國外上櫃,4987,科誠,電腦及週邊設備業,110590,75106,68010,47.2452267461987,62.60843993530363,185696,157982,17.542504842323808,受春節假期影響，1月份訂單順延至2月份出貨，帶動當月營收較去年同期成長逾50%。
2025,02,國外上櫃,4991,環宇-KY,半導體業,145822,86200,102013,69.16705336426914,42.94452667797241,232121,195229,18.896782752562377,-
2025,02,國外上櫃,4995,晶達,光電業,95852,107855,69718,-11.128830374113392,37.48529791445538,203707,183985,10.71935212109683,-
2025,02,國外上櫃,5009,榮剛,鋼鐵工業,993372,958988,988099,3.585446324667253,0.5336509803167496,1952360,2144220,-8.94777588120622,-
2025,02,國外上櫃,5011,久陽,鋼鐵工業,465391,454755,236135,2.338841793932997,97.08683592013044,920146,612725,50.17275286629401,子公司台鋼環保營收大幅成長
2025,02,國外上櫃,5013,強新,鋼鐵工業,581064,552160,424428,5.234714575485366,36.905199468461085,1133224,1137311,-0.359356411746655,-
2025,02,國外上櫃,5014,建錩,鋼鐵工業,889970,856671,671837,3.887023139571668,32.468143314524205,1746641,2062376,-15.309284049077377,-
2025,02,國外上櫃,5015,華祺,鋼鐵工業,142230,132139,100942,7.636655340209931,40.9026965980464,274369,212769,28.95158599232031,-
2025,02,國外上櫃,5016,松和,鋼鐵工業,152692,151017,122242,1.109146652363641,24.90960553655863,303709,313063,-2.987897004756231,-
2025,02,國外上櫃,5201,凱衛,資訊服務業,21805,16009,74192,36.20463489287276,-70.61003881820142,37814,86434,-56.25101233310966,"因113/2一次性代理銷售軟體,營收大幅增加,導致本期營收比去年同期減少較多。"
2025,02,國外上櫃,5202,力新,資訊服務業,11966,9456,10634,26.54399323181049,12.525860447620838,21422,27224,-21.312077578607116,-
2025,02,國外上櫃,5205,中茂,綠能環保,1511,1665,752,-9.24924924924925,100.9308510638298,3176,1872,69.65811965811966,係因本期清運收入較同期增加
2025,02,國外上櫃,5206,坤悅,建材營造,0,0,0,,,0,18009,-100.0,本期累計營業收入較去年同期減少，主要係因去年同期「心富郁」餘屋交屋認列收入所致。
2025,02,國外上櫃,5209,新鼎,其他,361827,371869,580447,-2.700413317593023,-37.66407613442743,733696,1120657,-34.52983383854293,-
2025,02,國外上櫃,5210,寶碩,資訊服務業,18425,18043,24039,2.117164551349554,-23.35371687674196,36468,42774,-14.74260064525179,-
2025,02,國外上櫃,5211,蒙恬,資訊服務業,13378,11067,13409,20.8819011475558,-0.2311880080542919,24445,26668,-8.335833208339583,-
2025,02,國外上櫃,5212,凌網,資訊服務業,103075,61036,70000,68.87574546169473,47.25,164111,127356,28.860045855711547,-
2025,02,國外上櫃,5213,亞昕,建材營造,2458691,661098,669563,271.91021603453646,267.2083134820772,3119789,717723,334.67869916388355,完工二個工案、餘屋及租金收入
2025,02,國外上櫃,5220,萬達光電,光電業,68574,74549,48676,-8.014862707749266,40.87846166488619,143123,124132,15.29903650952212,-
2025,02,國外上櫃,5223,安力-KY,電腦及週邊設備業,120037,154063,77211,-22.085770107034136,55.46619005064045,274100,200808,36.49854587466635,因客戶需求增加，導致當月營收增加
2025,02,國外上櫃,5227,立凱-KY,電子零組件業,75057,67648,30980,10.952282403027436,142.27566171723691,142705,88399,61.43282163825383,因需求增加，營業收入增加
2025,02,國外上櫃,5228,鈺鎧,電子零組件業,43415,33880,20809,28.14344746162928,108.63568648181077,77295,56760,36.178646934460886,113年2月份適逢農曆春節休假，工作天數較少，營收較低
2025,02,國外上櫃,5230,雷笛克光學,光電業,101060,82723,98430,22.16674927166568,2.671949608859088,183783,218641,-15.94302989832648,-
2025,02,國外上櫃,5236,凌陽創新,半導體業,169886,168072,81205,1.0792993478985198,109.20632965950372,337958,233789,44.55684399180458,本月工作天數較去年同期多，及近期關稅不確定等因素所致。
2025,02,國外上櫃,5245,智晶,光電業,71142,69987,50080,1.6503064854901626,42.05670926517572,141129,131938,6.966150767784868,-
2025,02,國外上櫃,5251,天鉞電,光電業,26331,38786,14711,-32.1121023049554,78.98851199782476,65117,33673,93.38045318207466,因客戶交期之因素，故本月及累計營收皆較去年同期增加。
2025,02,國外上櫃,5263,智崴,文化創意業,84174,83279,63946,1.0747007048595685,31.63294029337253,167453,137481,21.800830660236688,-
2025,02,國外上櫃,5272,笙科,半導體業,20474,26422,24977,-22.51154341079404,-18.02858629939544,46896,54918,-14.607232601332896,-
2025,02,國外上櫃,5274,信驊,半導體業,609219,700869,292096,-13.076623448889878,108.56807351007888,1310088,654404,100.19559782641916,本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。
2025,02,國外上櫃,5276,達輝-KY,其他,77341,80895,57315,-4.393349403547809,34.94024251941028,158236,124080,27.52740167633785,-
2025,02,國外上櫃,5278,尚凡*,數位雲端,178122,155548,161892,14.512562038727596,10.025201986509526,333670,336055,-0.7097052565800241,-
2025,02,國外上櫃,5287,數字,數位雲端,164119,179160,156743,-8.395289127037286,4.705792284184939,343278,334042,2.7649217763035785,-
2025,02,國外上櫃,5289,宜鼎,電腦及週邊設備業,830404,818323,623797,1.4763119208429922,33.12087105260205,1648727,1420813,16.041097596939217,-
2025,02,國外上櫃,5291,邑昇,電子零組件業,84982,89899,59983,-5.469471295565023,41.6768084290549,174881,147422,18.62612093174696,-
2025,02,國外上櫃,5299,杰力,半導體業,125595,142237,107254,-11.700190527078046,17.100527719245903,267832,282359,-5.144868766357722,-
2025,02,國外上櫃,5301,寶得利,觀光餐旅,16494,15460,24376,6.6882276843467015,-32.335083688874306,31954,52556,-39.20009133115153,-
2025,02,國外上櫃,5302,太欣,半導體業,1181,596,680,98.1543624161074,73.67647058823529,1777,2167,-17.997231195200737,本月營收受惠客戶需求增加而較去年同期成長。
2025,02,國外上櫃,5309,系統電,電子零組件業,296734,266503,293098,11.34358712659895,1.2405407065213685,563237,587338,-4.103429371162772,-
2025,02,國外上櫃,5310,天剛,資訊服務業,58,3,15,1833.3333333333333,286.6666666666667,61,235,-74.04255319148936,本年營收減少係因資訊系統整合業務銷售皆較去年減少所致
2025,02,國外上櫃,5312,寶島科,生技醫療業,336705,336925,343429,-0.0652964309564443,-1.9579010508722328,673630,675599,-0.2914450731869052,-
2025,02,國外上櫃,5314,世紀,半導體業,145007,134058,58312,8.167360396246401,148.67437234188503,279065,105598,164.27110361938674,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
2025,02,國外上櫃,5315,光聯,光電業,178133,150715,85090,18.19195169691139,109.34657421553648,328848,183195,79.50708261688365,歐洲客戶較去年同期出貨增加
2025,02,國外上櫃,5321,美而快,數位雲端,227810,297245,248226,-23.35951824252721,-8.224762917663742,525055,502461,4.496667403042226,-
2025,02,國外上櫃,5324,士開,建材營造,56808,118680,49907,-52.133468149646106,13.827719558378584,175488,105994,65.56408853331321,係因本期有建案結案所致。
2025,02,國外上櫃,5328,華容,電子零組件業,60529,66829,41185,-9.42704514507175,46.96855651329368,127358,110995,14.742105500247758,-
2025,02,國外上櫃,5340,建榮,電子零組件業,174879,151399,128550,15.50868896095747,36.03967327887981,326278,261245,24.893490784512625,-
2025,02,國外上櫃,5344,立衛,半導體業,21474,21291,23097,0.8595181062420741,-7.026886608650474,42765,54825,-21.997264021887823,-
2025,02,國外上櫃,5345,天揚,其他,847,578,387,46.53979238754325,118.86304909560724,1425,666,113.96396396396396,"產品線趨於完備,銷售額增加"
2025,02,國外上櫃,5347,世界,半導體業,3955279,3388946,3083778,16.711183949227873,28.26082162853487,7344225,6012032,22.15878092465243,-
2025,02,國外上櫃,5348,正能量智能,通信網路業,17712,16089,16694,10.087637516315494,6.097999281178867,33801,36058,-6.259359920128682,-
2025,02,國外上櫃,5351,鈺創,半導體業,211483,194975,244981,8.466726503397872,-13.673713471656985,406458,531054,-23.462020811442905,-
2025,02,國外上櫃,5353,台林,通信網路業,135161,149003,177425,-9.28974584404341,-23.82076933915739,284164,334162,-14.96220396095307,-
2025,02,國外上櫃,5355,佳總,電子零組件業,41887,35268,28615,18.767721447204263,46.38126856543771,77155,82731,-6.739916113669604,-
2025,02,國外上櫃,5356,協益,電腦及週邊設備業,256057,318816,172502,-19.6850220817023,48.43711956962818,574873,628526,-8.53632148868941,-
2025,02,國外上櫃,5364,力麗店,觀光餐旅,26499,25420,37692,4.24468922108576,-29.69595670168736,51920,57418,-9.575394475599984,-
2025,02,國外上櫃,5371,中光電,光電業,2573063,2855500,2740509,-9.890982314831028,-6.1100328442636025,5428563,5930062,-8.45689303079799,-
2025,02,國外上櫃,5381,合正,電子零組件業,123082,361788,182241,-65.9795239200858,-32.46195971268814,484870,537036,-9.71368772298319,-
2025,02,國外上櫃,5386,青雲,電腦及週邊設備業,256940,485594,361880,-47.08748460648196,-28.99856305957776,742535,557679,33.14738406861295,-
2025,02,國外上櫃,5392,能率,光電業,700029,649370,621650,7.801253522645025,12.608220059519022,1349399,1439484,-6.258145279836386,-
2025,02,國外上櫃,5398,慕康生醫,其他,6488,9053,5090,-28.333149232298684,27.465618860510805,15541,17964,-13.488087285682475,-
2025,02,國外上櫃,5403,中菲,資訊服務業,255389,251579,186174,1.5144348296161445,37.177586558810575,506968,424101,19.539449329287127,-
2025,02,國外上櫃,5410,國眾,資訊服務業,647512,308504,129758,109.88771620465212,399.0150896283852,956016,404538,136.32291651216943,本月營收較去年同期大幅增加，主要係本月專案收入增加所致。
2025,02,國外上櫃,5425,台半,半導體業,1482046,1433990,975806,3.351208864775905,51.87916450605961,2916036,2114090,37.93338977999991,新增合併韓國子公司Bluebird Inc.營收所致
2025,02,國外上櫃,5426,振發,電腦及週邊設備業,138305,178301,77352,-22.431730612840084,78.79951391043541,316606,191253,65.5430241617125,係去年同期客戶仍在去化先前庫存營收減少，本期去化後需求增加而變動幅度大
2025,02,國外上櫃,5432,新門,綠能環保,16740,5708,9317,193.27259985984583,79.67156810132016,22448,25121,-10.640499980096331,本月增減達50％以上，係因一月為過年期間，致客戶延至二月出貨。
2025,02,國外上櫃,5438,東友,電腦及週邊設備業,90436,83509,63176,8.294914320612149,43.14929720146891,173946,150203,15.807274155642697,-
2025,02,國外上櫃,5439,高技,電子零組件業,503603,350741,301072,43.582586580981406,67.26995535951534,854344,611746,39.65665488617825,"114年2月營收淨額較去年同期增加202,531仟元，因客戶需求增加"
2025,02,國外上櫃,5443,均豪,光電業,299673,284859,222811,5.2004675997598815,34.496501519224815,584532,679849,-14.020319217943984,-
2025,02,國外上櫃,5450,南良,其他,194028,176256,149061,10.083061002178647,30.166844446233423,370284,371702,-0.3814883966187968,-
2025,02,國外上櫃,5452,佶優,其他電子業,415892,445108,386255,-6.563800246232376,7.672910383037113,861000,880602,-2.2259772292136515,-
2025,02,國外上櫃,5455,昇益,建材營造,17370,249246,26757,-93.03098144002313,-35.08240834174235,266616,1252636,-78.71560453316047,本年營收減少係因個案交屋認列收入之交屋量體較去年少，故與去年同期營收相比較變動幅度較大。
2025,02,國外上櫃,5457,宣德,電子零組件業,1536130,1897131,1037218,-19.028786098587812,48.10097780794394,3433261,2592451,32.43301416304493,-
2025,02,國外上櫃,5460,同協,電子零組件業,18830,15262,15475,23.37832525226052,21.680129240710823,34092,36598,-6.847368708672605,-
2025,02,國外上櫃,5464,霖宏,電子零組件業,73878,89573,66835,-17.522021144764604,10.537891823146555,163451,150801,8.388538537542855,-
2025,02,國外上櫃,5465,富驊,電腦及週邊設備業,442479,516595,312763,-14.347022328903687,41.47421530040318,959074,866749,10.651872687479305,-
2025,02,國外上櫃,5468,凱鈺,半導體業,10439,9678,7167,7.863194874974168,45.65369052602205,20117,17455,15.250644514465767,-
2025,02,國外上櫃,5474,聰泰,電腦及週邊設備業,100166,105197,87961,-4.782455773453616,13.87546753674924,205363,205894,-0.2578996959600571,-
2025,02,國外上櫃,5475,德宏,電子零組件業,49545,49771,18210,-0.4540796849571035,172.07578253706754,98796,51119,93.26669144545082,市場價格及需求數量上漲
2025,02,國外上櫃,5478,智冠,文化創意業,487862,580576,565494,-15.969313233754065,-13.728173950563578,1068438,1072839,-0.41021998640989,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.51億，較上期減少19.77%，較去年同期減少16.86%
2025,02,國外上櫃,5481,新華,其他,8245,7971,7805,3.4374607953832643,5.637411915438821,16216,16078,0.8583157109093171,-
2025,02,國外上櫃,5483,中美晶,半導體業,6650082,5971668,6435534,11.360544491086912,3.333802602860928,12621750,12605226,0.1310884866324491,-
2025,02,國外上櫃,5487,通泰,半導體業,15557,12442,13923,25.03616781867867,11.735976441858794,27999,28779,-2.710309600750547,-
2025,02,國外上櫃,5488,松普,電子零組件業,55516,63656,33705,-12.787482719617946,64.71146714137369,119172,106918,11.461119736620589,113年2月適逢春節連假出貨天數少所致。
2025,02,國外上櫃,5489,彩富,其他電子業,116403,115232,102707,1.016210774784782,13.335020982016806,231635,225316,2.8045056720339434,-
2025,02,國外上櫃,5490,同亨,電腦及週邊設備業,133922,129272,91790,3.5970666501639954,45.90042488288485,263194,219508,19.901780345135485,-
2025,02,國外上櫃,5493,三聯,其他電子業,432057,360362,333942,19.895271976512507,29.380850566864904,792419,673187,17.71157197034405,-
2025,02,國外上櫃,5498,凱崴,電子零組件業,97676,94086,69706,3.8156580150075454,40.125670673973545,191762,167343,14.592184913620528,-
2025,02,國外上櫃,5508,永信建,建材營造,254061,119802,982064,112.06741122852706,-74.1298937747438,373863,2051193,-81.7733874871843,營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。
2025,02,國外上櫃,5511,德昌,建材營造,540489,592191,718636,-8.730629138234118,-24.789601411563016,1132680,1477759,-23.351507248475563,-
2025,02,國外上櫃,5512,力麒,建材營造,348056,436727,255513,-20.303530580889205,36.21850943004857,784783,1140396,-31.18329071655811,-
2025,02,國外上櫃,5514,三豐,建材營造,481,482,461,-0.2074688796680498,4.338394793926248,963,943,2.1208907741251326,-
2025,02,國外上櫃,5516,雙喜,建材營造,135872,99294,64715,36.83807682236591,109.95441551417755,235166,203687,15.45459454948033,主係本期承攬工程進度推進致本月營收較去年同期增加
2025,02,國外上櫃,5520,力泰,建材營造,276464,316675,208339,-12.697876371674427,32.69911058419211,593139,573174,3.4832354572956903,-
2025,02,國外上櫃,5523,豐謙,建材營造,374,385,75708,-2.857142857142857,-99.50599672425636,759,442457,-99.82845790664403,本月營收僅認列租賃收入所致。
2025,02,國外上櫃,5529,鉅陞,建材營造,4454,5639,8607,-21.014364248980318,-48.251423260137095,10093,14463,-30.21503145958653,-
