年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,05,國外上市,1714,和桐,化學工業,2098560,2129826,2017462,-1.4680072456623217,4.019803099141397,9705918,11106047,-12.606906849934996,-
2020,05,國外上市,1717,長興,化學工業,2896092,3174938,3477316,-8.782722686238282,-16.71473055655569,13700545,16469612,-16.813189041733345,-
2020,05,國外上市,1718,中纖,化學工業,2191961,2108027,3204854,3.9816378063468822,-31.60496546800572,11881865,16067332,-26.049545749101345,本月份自結異業別合併營收資訊，未經會計師簽證或核閱
2020,05,國外上市,1720,生達,生技醫療業,379591,370344,339639,2.496867776985721,11.763077856194371,1784344,1507768,18.34340561677924,-
2020,05,國外上市,1721,三晃,化學工業,211844,237645,279739,-10.856950493382987,-24.270838174155195,1279750,1406397,-9.005067559160038,-
2020,05,國外上市,1722,台肥,化學工業,745409,914754,945872,-18.51262743863377,-21.19345958015461,4687321,5592018,-16.178363517427876,-
2020,05,國外上市,1723,中碳,化學工業,394598,332281,648487,18.75430734829858,-39.15097758320521,2326056,3298871,-29.48933135002854,-
2020,05,國外上市,1725,元禎,化學工業,531424,611240,734313,-13.058045939401872,-27.629770955981986,2781226,3833645,-27.452176714328008,-
2020,05,國外上市,1726,永記,化學工業,595797,627774,666448,-5.09371206835581,-10.601127169711663,3135072,3182726,-1.4972699503507372,-
2020,05,國外上市,1727,中華化,化學工業,149425,151082,214201,-1.0967554043499557,-30.240755178547253,789738,973009,-18.835488674822123,-
2020,05,國外上市,1730,花仙子,化學工業,234770,248280,341447,-5.441437087159659,-31.242623306106072,1151971,1663685,-30.75786582195548,-
2020,05,國外上市,1731,美吾華,生技醫療業,71210,74732,90384,-4.712840550232832,-21.213931669322005,411001,503049,-18.29801868207669,美吾髮近期推出新品，自有品牌營收及毛利率提升。惟109年起淡出低利潤之物流配送業務，故營收受影響。
2020,05,國外上市,1732,毛寶,化學工業,51019,62491,54433,-18.357843529468244,-6.271930630316168,271916,250576,8.516378264478641,-
2020,05,國外上市,1733,五鼎,生技醫療業,173582,130885,182401,32.62176720021393,-4.834951562765555,816397,900633,-9.352977294858173,-
2020,05,國外上市,1734,杏輝,生技醫療業,207854,197144,202196,5.432577202451,2.7982749411462144,1030170,941105,9.463874913001206,-
2020,05,國外上市,1735,日勝化,化學工業,133159,157351,285361,-15.374544807468652,-53.33665076867547,821734,1266846,-35.13544661308478,因受新型冠狀病毒疫情影響，導致整體營收下滑
2020,05,國外上市,1736,喬山,運動休閒,1845275,1663022,1816021,10.959145459290376,1.6108844556312951,9037590,9000068,0.4169079611398492,-
2020,05,國外上市,1737,臺鹽,食品工業,249085,264371,260904,-5.78202601646928,-4.530018704197713,1237913,1165178,6.242393866001589,-
2020,05,國外上市,1752,南光,生技醫療業,140305,150484,142232,-6.764174264373621,-1.3548287305247764,770674,657092,17.285555142963236,-
2020,05,國外上市,1760,寶齡富錦,生技醫療業,151948,97109,166661,56.47159377606607,-8.828100155405284,589663,664699,-11.288718653104638,-
2020,05,國外上市,1762,中化生,生技醫療業,85882,184136,115948,-53.35947343268019,-25.930589574636905,577458,532520,8.438744084729212,-
2020,05,國外上市,1773,勝一,化學工業,580843,660281,591199,-12.030938342917636,-1.7516944379134607,3219494,2876793,11.9126054603164,-
2020,05,國外上市,1776,展宇,化學工業,87440,101553,150163,-13.897176843618604,-41.769943328249965,566678,712104,-20.42201700875153,-
2020,05,國外上市,1783,和康生,生技醫療業,37740,29423,41394,28.267002005234,-8.827366284968836,170490,166083,2.653492530843012,-
2020,05,國外上市,1786,科妍,生技醫療業,25455,28569,30340,-10.89992649375197,-16.100856954515493,163838,157881,3.773094925925222,-
2020,05,國外上市,1789,神隆,生技醫療業,342981,352122,229663,-2.595975258575153,49.340990930189015,1237626,1127872,9.731068773761562,-
2020,05,國外上市,1795,美時,生技醫療業,860254,790366,679516,8.842485633238272,26.59804919972451,3613152,3451052,4.697118443883198,-
2020,05,國外上市,1802,台玻,玻璃陶瓷,3149379,2954287,3550696,6.6036915167686825,-11.302488300885235,13143882,15758116,-16.589762380223625,-
2020,05,國外上市,1805,寶徠,建材營造,4,59309,4,-99.99325566102952,0.0,121455,26589,356.78664109218096,本年累計營收較高主要係認列新店康橋旭案之收入所致。
2020,05,國外上市,1806,冠軍,玻璃陶瓷,352198,400598,504456,-12.08193750343237,-30.18261255689297,1437911,1847471,-22.168683567969403,-
2020,05,國外上市,1808,潤隆,建材營造,516945,341882,328378,51.20567915245611,57.42376164054839,1428568,1428077,0.034381899575443,本月營收變動主要係本公司合併工程收入與去年同期認列之差異。
2020,05,國外上市,1809,中釉,玻璃陶瓷,84378,137363,236875,-38.57297816733764,-64.37868073878629,699301,933285,-25.071012606009955,受新冠肺炎(COVID-19)疫情影響，主要銷售國家封城，無法出貨。
2020,05,國外上市,1810,和成,玻璃陶瓷,366179,380992,467660,-3.888008147152696,-21.69973912671599,1957584,2117276,-7.542332695406739,-
2020,05,國外上市,1817,凱撒衛,玻璃陶瓷,190548,192901,212903,-1.219796683272767,-10.500086894031554,865057,915889,-5.550017523957598,-
2020,05,國外上市,1903,士紙,造紙工業,13566,15346,14404,-11.599113775576695,-5.817828381005277,67868,76462,-11.239569982474954,-
2020,05,國外上市,1904,正隆,造紙工業,2844762,3178515,3299696,-10.500280791501693,-13.78714887674501,15098137,15690074,-3.7726845647764313,-
2020,05,國外上市,1905,華紙,造紙工業,1420542,1640562,1816747,-13.411257849444276,-21.8084851660688,7622576,9039141,-15.671455949188092,-
2020,05,國外上市,1906,寶隆,造紙工業,86731,106563,115901,-18.610587164400403,-25.168031337089413,572677,567542,0.9047788533712042,-
2020,05,國外上市,1907,永豐餘,造紙工業,5547969,6286886,6319100,-11.753306804036212,-12.203177667705845,28026979,29989795,-6.544946372591077,-
2020,05,國外上市,1909,榮成,造紙工業,3237743,2904885,3899568,11.458560321665058,-16.971751742757146,13096077,19450484,-32.669660045477535,-
2020,05,國外上市,2002,中鋼,鋼鐵工業,23257451,25434105,32365285,-8.558012951507434,-28.14075018959357,126610433,161762298,-21.73056727965128,-
2020,05,國外上市,2006,東和鋼鐵,鋼鐵工業,3207382,3457915,4198456,-7.245204118666884,-23.605677896826837,16282943,19300770,-15.635785515292913,-
2020,05,國外上市,2007,燁興,鋼鐵工業,441230,429089,601588,2.8294829277842126,-26.655784357400744,2366812,3016833,-21.54646942671338,-
2020,05,國外上市,2008,高興昌,鋼鐵工業,67167,60529,106190,10.96664408795784,-36.74828138242773,338828,631612,-46.35504075286727,-
2020,05,國外上市,2009,第一銅,鋼鐵工業,176158,187792,230559,-6.195152083155832,-23.595261950303392,920463,1019545,-9.718256673319962,-
2020,05,國外上市,2010,春源,鋼鐵工業,1474671,1535784,1324260,-3.979270522417215,11.358116986090344,7184677,6509591,10.370636188971012,-
2020,05,國外上市,2012,春雨,鋼鐵工業,532262,650363,815614,-18.159243376391338,-34.74094363264976,3119317,3867172,-19.33855023774479,-
2020,05,國外上市,2013,中鋼構,鋼鐵工業,1082568,1108576,1256687,-2.346072799699795,-13.85539915667147,5343028,7794965,-31.45539460408097,-
2020,05,國外上市,2014,中鴻,鋼鐵工業,2336305,2537663,4271035,-7.934780938209683,-45.29885613206167,14972861,20561524,-27.18019831603922,-
2020,05,國外上市,2015,豐興,鋼鐵工業,2178457,2276903,2334235,-4.323680016232576,-6.673621122123523,10970547,11795963,-6.997444803785838,-
2020,05,國外上市,2017,官田鋼,鋼鐵工業,218516,212973,321986,2.6026773346856173,-32.13493754386837,1197478,1786644,-32.9761273090778,-
2020,05,國外上市,2020,美亞,鋼鐵工業,428547,345668,286519,23.976474536260227,49.57018557233552,2028287,1990772,1.8844448284384148,-
2020,05,國外上市,2022,聚亨,鋼鐵工業,654742,657258,1117614,-0.3828024915634347,-41.41608820218787,3462522,5293670,-34.5912759956703,-
2020,05,國外上市,2023,燁輝,鋼鐵工業,4193667,4172393,5298673,0.509875268221378,-20.85439127872205,21019226,25663577,-18.097052488045605,-
2020,05,國外上市,2024,志聯,鋼鐵工業,79895,77482,97846,3.114271701814615,-18.34617664493183,439481,525826,-16.420831225538485,-
2020,05,國外上市,2025,千興,鋼鐵工業,2688,40871,110381,-93.42320961072645,-97.5647982895607,308685,582874,-47.04086989640986,本月營收較去年同期減少，主要係受武漢肺炎疫情影響，訂單急遽萎縮所致。
2020,05,國外上市,2027,大成鋼,鋼鐵工業,3813270,3739328,7305207,1.9774141236072365,-47.80065780476857,23769516,35708690,-33.43492578417187,-
2020,05,國外上市,2028,威致,鋼鐵工業,694878,602369,991765,15.35753001897508,-29.93521650794291,3190661,4471020,-28.63684349432568,-
2020,05,國外上市,2029,盛餘,鋼鐵工業,635984,590475,832203,7.707184893517931,-23.578261553971807,3630171,4114754,-11.776718608208412,-
2020,05,國外上市,2030,彰源,鋼鐵工業,835192,934463,1084284,-10.623320559508509,-22.97294804682168,4111198,5021417,-18.126735939277697,-
2020,05,國外上市,2031,新光鋼,鋼鐵工業,682896,732784,718047,-6.808008908491452,-4.895362002765836,3562492,3341966,6.598690710797177,-
2020,05,國外上市,2032,新鋼,鋼鐵工業,262843,225701,234999,16.45628508513476,11.848561057706627,1233605,1144235,7.810458515951706,-
2020,05,國外上市,2033,佳大,鋼鐵工業,58001,63596,76396,-8.797723127240706,-24.07848578459605,311882,361364,-13.69311829623316,-
2020,05,國外上市,2034,允強,鋼鐵工業,1004758,922422,1349318,8.926066377428118,-25.53586330279445,5688421,6810904,-16.480675692977027,-
2020,05,國外上市,2038,海光,鋼鐵工業,657470,775398,709582,-15.208705722738516,-7.344041985281476,3308841,3589455,-7.817732775588494,-
2020,05,國外上市,2049,上銀,電機機械,1861385,1746884,2044873,6.554585192834785,-8.973075589535389,7222336,9050091,-20.195984769655908,-
2020,05,國外上市,2059,川湖,電子零組件業,425418,370278,409168,14.891513943577529,3.971473820044578,1956816,1923978,1.7067762729095657,-
2020,05,國外上市,2062,橋椿,居家生活,466532,408929,515456,14.086308381161524,-9.491401787931462,2249870,2669256,-15.71171892092778,-
2020,05,國外上市,2069,運錩,鋼鐵工業,574928,566325,787848,1.5190923939434071,-27.0255176125344,2734448,3534329,-22.631764049130684,-
2020,05,國外上市,2101,南港,橡膠工業,653096,428736,1033207,52.33057172712345,-36.7894332887795,3276472,4783487,-31.504527973003796,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,05,國外上市,2102,泰豐,橡膠工業,370177,256107,323872,44.53997743130801,14.297314988637488,1965336,1890290,3.970078665178359,-
2020,05,國外上市,2103,台橡,橡膠工業,1680718,1949274,2649183,-13.777231933530125,-36.557119685578535,10123838,12860683,-21.2807126962075,-
2020,05,國外上市,2104,國際中橡,橡膠工業,905638,720821,2121205,25.63979129353889,-57.30549381130065,6092153,10258214,-40.611952528968494,營收較去年同期減少，係因受到疫情影響，銷量減少所致
2020,05,國外上市,2105,正新,橡膠工業,7365921,6621719,9728583,11.23880370036844,-24.285777281234072,33572899,46056850,-27.105525019622487,無。
2020,05,國外上市,2106,建大,橡膠工業,2420634,2195812,2850930,10.23867252752057,-15.093180120171311,11159417,13522693,-17.476371015743684,-
2020,05,國外上市,2107,厚生,橡膠工業,214228,157148,387778,36.32244762898669,-44.75498867908959,1346185,1167836,15.271750485513376,-
2020,05,國外上市,2108,南帝,橡膠工業,978470,949619,979306,3.03816583282348,-0.0853665759221326,4576072,5262361,-13.041465608307751,-
2020,05,國外上市,2109,華豐,橡膠工業,276875,278982,453190,-0.7552458581557233,-38.90531565127209,1721555,2054232,-16.194714131607334,-
2020,05,國外上市,2114,鑫永銓,橡膠工業,132272,120165,140161,10.07531311113885,-5.628527193727214,641658,675192,-4.966587281839832,-
2020,05,國外上市,2115,六暉-KY,汽車工業,124625,195847,212644,-36.36614295853396,-41.39265627057429,851426,1116776,-23.760360179660022,-
2020,05,國外上市,2201,裕隆,汽車工業,6878502,6645932,7020246,3.499433939438441,-2.0190745452509784,30682100,35211092,-12.8624014273684,-
2020,05,國外上市,2204,中華,汽車工業,2263579,2160397,2883414,4.776066621088624,-21.496566223233987,12067879,14246269,-15.2909509149378,-
2020,05,國外上市,2206,三陽工業,汽車工業,2943570,2745381,2943286,7.218998018854213,0.0096490792943669,13890147,13755874,0.9761139132271784,-
2020,05,國外上市,2207,和泰車,汽車工業,16857619,18597939,18007617,-9.357596021795748,-6.386175361237414,91972800,79941240,15.050504595625489,-
2020,05,國外上市,2208,台船,航運業,2640579,1831850,1097354,44.14821082512214,140.63146441348917,9970939,5222139,90.9359172553622,主要係艦艇業務依進度認列營收所致
2020,05,國外上市,2211,長榮鋼,鋼鐵工業,640670,683738,620747,-6.298903966139076,3.209520142666819,3757535,3379117,11.198724400486872,-
2020,05,國外上市,2227,裕日車,汽車工業,2366796,2530300,2302202,-6.461842469272418,2.805748583312845,12257730,13116851,-6.549750393596756,-
2020,05,國外上市,2228,劍麟,汽車工業,164160,193910,409672,-15.34216904749626,-59.9289187447519,1304150,1891869,-31.065523035685874,因疫情影響歐美地區客戶營業活動復甦較慢所致
2020,05,國外上市,2231,為升,汽車工業,210817,204524,370350,3.076900510453541,-43.07627919535575,1277456,1696997,-24.722554017479112,-
2020,05,國外上市,2233,宇隆,汽車工業,155436,185144,198087,-16.04588860562589,-21.53144830301837,901349,1015461,-11.237457667010354,-
2020,05,國外上市,2236,百達-KY,汽車工業,96651,78782,171703,22.6815770099769,-43.710360331502656,469956,726891,-35.34711531715209,-
2020,05,國外上市,2239,英利-KY,汽車工業,1668489,1761050,1556409,-5.256012038272622,7.201191974603077,7047426,8449560,-16.594165850056097,-
2020,05,國外上市,2241,艾姆勒,汽車工業,61370,70499,67528,-12.94911984567157,-9.119180191920387,344739,273980,25.8263376888824,-
2020,05,國外上市,2243,宏旭-KY,汽車工業,21963,16383,87771,34.0596960263688,-74.97692859828418,75205,449774,-83.27938031100064,本月認列合約收入金額較去年同期減少
2020,05,國外上市,2247,汎德永業,汽車工業,3759792,3112325,3147061,20.803322275148,19.469943544151192,14984288,13125666,14.16021099424593,-
2020,05,國外上市,2248,華勝-KY,汽車工業,44358,29488,49940,50.427292457948994,-11.17741289547457,197360,223801,-11.814513786801667,-
2020,05,國外上市,2301,光寶科,電腦及週邊設備業,13716515,13747339,14796455,-0.2242179377405329,-7.2986401134596095,60049124,69523868,-13.62804497586354,-
2020,05,國外上市,2302,麗正,半導體業,36696,45539,47276,-19.41852038911702,-22.37921990016076,180686,198553,-8.998604906498517,-
2020,05,國外上市,2303,聯電,半導體業,14745577,15059189,12242267,-2.0825291454938246,20.44809184442718,72072613,56907501,26.648704886900585,-
2020,05,國外上市,2305,全友,電腦及週邊設備業,45703,50546,35009,-9.58137142404938,30.546430917764003,182363,177532,2.721199558389473,-
2020,05,國外上市,2308,台達電,電子零組件業,23584220,23297848,24559192,1.2291779051867795,-3.969886305705823,102560102,102086345,0.464074798642267,-
2020,05,國外上市,2312,金寶,其他電子業,9568329,6350578,11795779,50.66863205207463,-18.88344974927048,44095211,56488673,-21.939729403804545,-
2020,05,國外上市,2313,華通,電子零組件業,4373283,4630415,4037153,-5.553109170560306,8.325916803252193,21093362,18531928,13.82173511574187,-
